time,x,y,temperature
42.0,0.8571428571428571,0.3571428571428571,0.20031636805487985
42.0,0.8571428571428571,0.42857142857142855,0.22933638063378955
42.0,0.8571428571428571,0.5,0.24061053657828382
42.0,0.8571428571428571,0.5714285714285714,0.22933638063378955
42.0,0.8571428571428571,0.6428571428571428,0.2003163680548799
42.0,0.8571428571428571,0.7142857142857142,0.16264994948272227
42.0,0.8571428571428571,0.7857142857142857,0.12237905367729897
42.0,0.8571428571428571,0.8571428571428571,0.08162420625406022
42.0,0.8571428571428571,0.9285714285714285,0.04081403981963717
42.0,0.8571428571428571,1.0,2.2252855350986362e-17
42.0,0.9285714285714285,0.0,0.0
42.0,0.9285714285714285,0.07142857142857142,0.020407988302073854
42.0,0.9285714285714285,0.14285714285714285,0.04081403981963716
42.0,0.9285714285714285,0.21428571428571427,0.061192430519057504
42.0,0.9285714285714285,0.2857142857142857,0.08132883392687913
42.0,0.9285714285714285,0.3571428571428571,0.10016293692179432
42.0,0.9285714285714285,0.42857142857142855,0.11467363176733315
42.0,0.9285714285714285,0.5,0.12031097724079697
42.0,0.9285714285714285,0.5714285714285714,0.11467363176733315
42.0,0.9285714285714285,0.6428571428571428,0.10016293692179433
42.0,0.9285714285714285,0.7142857142857142,0.08132883392687917
42.0,0.9285714285714285,0.7857142857142857,0.06119243051905751
42.0,0.9285714285714285,0.8571428571428571,0.040814039819637174
42.0,0.9285714285714285,0.9285714285714285,0.020407988302073916
42.0,0.9285714285714285,1.0,1.112695566764677e-17
42.0,1.0,0.0,0.0
42.0,1.0,0.07142857142857142,1.1126955667646732e-17
42.0,1.0,0.14285714285714285,2.2252855350986356e-17
42.0,1.0,0.21428571428571427,3.3363673650867103e-17
42.0,1.0,0.2857142857142857,4.4342554308198395e-17
42.0,1.0,0.3571428571428571,5.461138756909441e-17
42.0,1.0,0.42857142857142855,6.252298845121834e-17
42.0,1.0,0.5,6.559661296716659e-17
42.0,1.0,0.5714285714285714,6.252298845121834e-17
42.0,1.0,0.6428571428571428,5.461138756909442e-17
42.0,1.0,0.7142857142857142,4.434255430819842e-17
42.0,1.0,0.7857142857142857,3.3363673650867116e-17
42.0,1.0,0.8571428571428571,2.2252855350986362e-17
42.0,1.0,0.9285714285714285,1.112695566764677e-17
42.0,1.0,1.0,6.066699990081564e-33
43.0,0.0,0.0,0.0
43.0,0.0,0.07142857142857142,0.0
43.0,0.0,0.14285714285714285,0.0
43.0,0.0,0.21428571428571427,0.0
43.0,0.0,0.2857142857142857,0.0
43.0,0.0,0.3571428571428571,0.0
43.0,0.0,0.42857142857142855,0.0
43.0,0.0,0.5,0.0
43.0,0.0,0.5714285714285714,0.0
43.0,0.0,0.6428571428571428,0.0
43.0,0.0,0.7142857142857142,0.0
43.0,0.0,0.7857142857142857,0.0
43.0,0.0,0.8571428571428571,0.0
43.0,0.0,0.9285714285714285,0.0
43.0,0.0,1.0,0.0
43.0,0.07142857142857142,0.0,0.0
43.0,0.07142857142857142,0.07142857142857142,0.02040793844255215
43.0,0.07142857142857142,0.14285714285714285,0.04081356534925692
43.0,0.07142857142857142,0.21428571428571427,0.06118803800383135
43.0,0.07142857142857142,0.2857142857142857,0.08130250677322003
43.0,0.07142857142857142,0.3571428571428571,0.10006765622291956
43.0,0.07142857142857142,0.42857142857142855,0.11446729874054395
43.0,0.07142857142857142,0.5,0.12004401003002801
43.0,0.07142857142857142,0.5714285714285714,0.11446729874054395
43.0,0.07142857142857142,0.6428571428571428,0.10006765622291959
43.0,0.07142857142857142,0.7142857142857142,0.08130250677322005
43.0,0.07142857142857142,0.7857142857142857,0.06118803800383135
43.0,0.07142857142857142,0.8571428571428571,0.04081356534925693
43.0,0.07142857142857142,0.9285714285714285,0.02040793844255221
43.0,0.07142857142857142,1.0,1.1128353654018912e-17
43.0,0.14285714285714285,0.0,0.0
43.0,0.14285714285714285,0.07142857142857142,0.04081356534925692
43.0,0.14285714285714285,0.14285714285714285,0.08162250788863852
43.0,0.14285714285714285,0.21428571428571427,0.12236914545249289
43.0,0.14285714285714285,0.2857142857142857,0.1625958046957064
43.0,0.14285714285714285,0.3571428571428571,0.20012397813222504
43.0,0.14285714285714285,0.42857142857142855,0.22892163217030267
43.0,0.14285714285714285,0.5,0.24007442309467728
43.0,0.14285714285714285,0.5714285714285714,0.22892163217030267
43.0,0.14285714285714285,0.6428571428571428,0.20012397813222507
43.0,0.14285714285714285,0.7142857142857142,0.1625958046957065
43.0,0.14285714285714285,0.7857142857142857,0.12236914545249292
43.0,0.14285714285714285,0.8571428571428571,0.08162250788863853
43.0,0.14285714285714285,0.9285714285714285,0.04081356534925702
43.0,0.14285714285714285,1.0,2.2255446838320785e-17
43.0,0.21428571428571427,0.0,0.0
43.0,0.21428571428571427,0.07142857142857142,0.06118803800383132
43.0,0.21428571428571427,0.14285714285714285,0.12236914545249282
43.0,0.21428571428571427,0.21428571428571427,0.18345684476153767
43.0,0.21428571428571427,0.2857142857142857,0.243764988229963
43.0,0.21428571428571427,0.3571428571428571,0.3000275392420582
43.0,0.21428571428571427,0.42857142857142855,0.3432012226638417
43.0,0.21428571428571427,0.5,0.3599215799541137
43.0,0.21428571428571427,0.5714285714285714,0.3432012226638417
43.0,0.21428571428571427,0.6428571428571428,0.30002753924205827
43.0,0.21428571428571427,0.7142857142857142,0.2437649882299632
43.0,0.21428571428571427,0.7857142857142857,0.18345684476153773
43.0,0.21428571428571427,0.8571428571428571,0.12236914545249285
43.0,0.21428571428571427,0.9285714285714285,0.06118803800383153
43.0,0.21428571428571427,1.0,3.3365551754233457e-17
43.0,0.2857142857142857,0.0,0.0
43.0,0.2857142857142857,0.07142857142857142,0.08130250677322003
43.0,0.2857142857142857,0.14285714285714285,0.1625958046957064
43.0,0.2857142857142857,0.21428571428571427,0.24376498822996293
43.0,0.2857142857142857,0.2857142857142857,0.323898350939108
43.0,0.2857142857142857,0.3571428571428571,0.39865620531667617
43.0,0.2857142857142857,0.42857142857142855,0.45602246191416024
43.0,0.2857142857142857,0.5,0.47823933642413974
43.0,0.2857142857142857,0.5714285714285714,0.45602246191416024
43.0,0.2857142857142857,0.6428571428571428,0.3986562053166763
43.0,0.2857142857142857,0.7142857142857142,0.32389835093910824
43.0,0.2857142857142857,0.7857142857142857,0.24376498822996304
43.0,0.2857142857142857,0.8571428571428571,0.16259580469570645
43.0,0.2857142857142857,0.9285714285714285,0.08130250677322026
43.0,0.2857142857142857,1.0,4.4333877764162445e-17
43.0,0.3571428571428571,0.0,0.0
43.0,0.3571428571428571,0.07142857142857142,0.10006765622291956
43.0,0.3571428571428571,0.14285714285714285,0.20012397813222504
43.0,0.3571428571428571,0.21428571428571427,0.30002753924205816
43.0,0.3571428571428571,0.2857142857142857,0.39865620531667617
43.0,0.3571428571428571,0.3571428571428571,0.4906686606359709
43.0,0.3571428571428571,0.42857142857142855,0.5612754238444533
43.0,0.3571428571428571,0.5,0.5886200980623553
43.0,0.3571428571428571,0.5714285714285714,0.5612754238444533
43.0,0.3571428571428571,0.6428571428571428,0.49066866063597114
43.0,0.3571428571428571,0.7142857142857142,0.3986562053166764
43.0,0.3571428571428571,0.7857142857142857,0.30002753924205827
43.0,0.3571428571428571,0.8571428571428571,0.2001239781322251
43.0,0.3571428571428571,0.9285714285714285,0.10006765622291987
43.0,0.3571428571428571,1.0,5.4566426242031205e-17
43.0,0.42857142857142855,0.0,0.0
43.0,0.42857142857142855,0.07142857142857142,0.1144672987405439
43.0,0.42857142857142855,0.14285714285714285,0.2289216321703026
43.0,0.42857142857142855,0.21428571428571427,0.3432012226638417
43.0,0.42857142857142855,0.2857142857142857,0.45602246191416024
43.0,0.42857142857142855,0.3571428571428571,0.5612754238444533
43.0,0.42857142857142855,0.42857142857142855,0.6420424345085554
43.0,0.42857142857142855,0.5,0.673321981874894
43.0,0.42857142857142855,0.5714285714285714,0.6420424345085554
43.0,0.42857142857142855,0.6428571428571428,0.5612754238444533
43.0,0.42857142857142855,0.7142857142857142,0.45602246191416046
43.0,0.42857142857142855,0.7857142857142857,0.3432012226638418
43.0,0.42857142857142855,0.8571428571428571,0.2289216321703027
43.0,0.42857142857142855,0.9285714285714285,0.11446729874054419
43.0,0.42857142857142855,1.0,6.2418484149725e-17
43.0,0.5,0.0,0.0
43.0,0.5,0.07142857142857142,0.12004401003002803
43.0,0.5,0.14285714285714285,0.2400744230946772
43.0,0.5,0.21428571428571427,0.3599215799541137
43.0,0.5,0.2857142857142857,0.4782393364241397
43.0,0.5,0.3571428571428571,0.5886200980623553
43.0,0.5,0.42857142857142855,0.673321981874894
43.0,0.5,0.5,0.7061254317605296
43.0,0.5,0.5714285714285714,0.673321981874894
43.0,0.5,0.6428571428571428,0.5886200980623554
43.0,0.5,0.7142857142857142,0.47823933642413996
43.0,0.5,0.7857142857142857,0.3599215799541138
43.0,0.5,0.8571428571428571,0.24007442309467725
43.0,0.5,0.9285714285714285,0.12004401003002838
43.0,0.5,1.0,6.545943880717042e-17
43.0,0.5714285714285714,0.0,0.0
43.0,0.5714285714285714,0.07142857142857142,0.1144672987405439
43.0,0.5714285714285714,0.14285714285714285,0.22892163217030265
43.0,0.5714285714285714,0.21428571428571427,0.3432012226638417
43.0,0.5714285714285714,0.2857142857142857,0.45602246191416024
43.0,0.5714285714285714,0.3571428571428571,0.5612754238444533
43.0,0.5714285714285714,0.42857142857142855,0.6420424345085554
43.0,0.5714285714285714,0.5,0.673321981874894
43.0,0.5714285714285714,0.5714285714285714,0.6420424345085554
43.0,0.5714285714285714,0.6428571428571428,0.5612754238444533
43.0,0.5714285714285714,0.7142857142857142,0.45602246191416046
43.0,0.5714285714285714,0.7857142857142857,0.3432012226638418
43.0,0.5714285714285714,0.8571428571428571,0.2289216321703027
43.0,0.5714285714285714,0.9285714285714285,0.11446729874054419
43.0,0.5714285714285714,1.0,6.2418484149725e-17
43.0,0.6428571428571428,0.0,0.0
43.0,0.6428571428571428,0.07142857142857142,0.10006765622291959
43.0,0.6428571428571428,0.14285714285714285,0.2001239781322251
43.0,0.6428571428571428,0.21428571428571427,0.30002753924205827
43.0,0.6428571428571428,0.2857142857142857,0.3986562053166762
43.0,0.6428571428571428,0.3571428571428571,0.49066866063597114
43.0,0.6428571428571428,0.42857142857142855,0.5612754238444533
43.0,0.6428571428571428,0.5,0.5886200980623554
43.0,0.6428571428571428,0.5714285714285714,0.5612754238444533
43.0,0.6428571428571428,0.6428571428571428,0.49066866063597137
43.0,0.6428571428571428,0.7142857142857142,0.3986562053166765
43.0,0.6428571428571428,0.7857142857142857,0.3000275392420584
43.0,0.6428571428571428,0.8571428571428571,0.20012397813222518
43.0,0.6428571428571428,0.9285714285714285,0.1000676562229199
43.0,0.6428571428571428,1.0,5.456642624203122e-17
43.0,0.7142857142857142,0.0,0.0
43.0,0.7142857142857142,0.07142857142857142,0.08130250677322005
43.0,0.7142857142857142,0.14285714285714285,0.1625958046957065
43.0,0.7142857142857142,0.21428571428571427,0.24376498822996312
43.0,0.7142857142857142,0.2857142857142857,0.32389835093910824
43.0,0.7142857142857142,0.3571428571428571,0.3986562053166764
43.0,0.7142857142857142,0.42857142857142855,0.45602246191416046
43.0,0.7142857142857142,0.5,0.47823933642414
43.0,0.7142857142857142,0.5714285714285714,0.45602246191416046
43.0,0.7142857142857142,0.6428571428571428,0.3986562053166765
43.0,0.7142857142857142,0.7142857142857142,0.32389835093910846
43.0,0.7142857142857142,0.7857142857142857,0.24376498822996318
43.0,0.7142857142857142,0.8571428571428571,0.16259580469570653
43.0,0.7142857142857142,0.9285714285714285,0.0813025067732203
43.0,0.7142857142857142,1.0,4.433387776416247e-17
43.0,0.7857142857142857,0.0,0.0
43.0,0.7857142857142857,0.07142857142857142,0.061188038003831324
43.0,0.7857142857142857,0.14285714285714285,0.12236914545249285
43.0,0.7857142857142857,0.21428571428571427,0.18345684476153776
43.0,0.7857142857142857,0.2857142857142857,0.24376498822996312
43.0,0.7857142857142857,0.3571428571428571,0.30002753924205827
43.0,0.7857142857142857,0.42857142857142855,0.34320122266384173
43.0,0.7857142857142857,0.5,0.3599215799541138
43.0,0.7857142857142857,0.5714285714285714,0.34320122266384173
43.0,0.7857142857142857,0.6428571428571428,0.3000275392420583
43.0,0.7857142857142857,0.7142857142857142,0.24376498822996326
43.0,0.7857142857142857,0.7857142857142857,0.1834568447615377
43.0,0.7857142857142857,0.8571428571428571,0.12236914545249286
43.0,0.7857142857142857,0.9285714285714285,0.06118803800383153
43.0,0.7857142857142857,1.0,3.336555175423347e-17
43.0,0.8571428571428571,0.0,0.0
43.0,0.8571428571428571,0.07142857142857142,0.04081356534925693
43.0,0.8571428571428571,0.14285714285714285,0.08162250788863853
43.0,0.8571428571428571,0.21428571428571427,0.12236914545249292
43.0,0.8571428571428571,0.2857142857142857,0.16259580469570645
43.0,0.8571428571428571,0.3571428571428571,0.2001239781322251
43.0,0.8571428571428571,0.42857142857142855,0.22892163217030273
43.0,0.8571428571428571,0.5,0.24007442309467733
43.0,0.8571428571428571,0.5714285714285714,0.22892163217030273
43.0,0.8571428571428571,0.6428571428571428,0.20012397813222518
43.0,0.8571428571428571,0.7142857142857142,0.16259580469570653
43.0,0.8571428571428571,0.7857142857142857,0.12236914545249294
43.0,0.8571428571428571,0.8571428571428571,0.08162250788863858
43.0,0.8571428571428571,0.9285714285714285,0.040813565349257036
43.0,0.8571428571428571,1.0,2.2255446838320788e-17
43.0,0.9285714285714285,0.0,0.0
43.0,0.9285714285714285,0.07142857142857142,0.02040793844255221
43.0,0.9285714285714285,0.14285714285714285,0.04081356534925702
43.0,0.9285714285714285,0.21428571428571427,0.06118803800383154
43.0,0.9285714285714285,0.2857142857142857,0.08130250677322026
43.0,0.9285714285714285,0.3571428571428571,0.10006765622291987
43.0,0.9285714285714285,0.42857142857142855,0.11446729874054426
43.0,0.9285714285714285,0.5,0.12004401003002838
43.0,0.9285714285714285,0.5714285714285714,0.11446729874054427
43.0,0.9285714285714285,0.6428571428571428,0.1000676562229199
43.0,0.9285714285714285,0.7142857142857142,0.0813025067732203
43.0,0.9285714285714285,0.7857142857142857,0.06118803800383155
43.0,0.9285714285714285,0.8571428571428571,0.04081356534925703
43.0,0.9285714285714285,0.9285714285714285,0.02040793844255228
43.0,0.9285714285714285,1.0,1.1128353654018945e-17
43.0,1.0,0.0,0.0
43.0,1.0,0.07142857142857142,1.1128353654018915e-17
43.0,1.0,0.14285714285714285,2.2255446838320788e-17
43.0,1.0,0.21428571428571427,3.3365551754233457e-17
43.0,1.0,0.2857142857142857,4.4333877764162445e-17
43.0,1.0,0.3571428571428571,5.45664262420312e-17
43.0,1.0,0.42857142857142855,6.241848414972499e-17
43.0,1.0,0.5,6.545943880717042e-17
43.0,1.0,0.5714285714285714,6.241848414972499e-17
43.0,1.0,0.6428571428571428,5.4566426242031224e-17
43.0,1.0,0.7142857142857142,4.433387776416247e-17
43.0,1.0,0.7857142857142857,3.336555175423347e-17
43.0,1.0,0.8571428571428571,2.225544683832079e-17
43.0,1.0,0.9285714285714285,1.1128353654018948e-17
43.0,1.0,1.0,6.068239347032693e-33
44.0,0.0,0.0,0.0
44.0,0.0,0.07142857142857142,0.0
44.0,0.0,0.14285714285714285,0.0
44.0,0.0,0.21428571428571427,0.0
44.0,0.0,0.2857142857142857,0.0
44.0,0.0,0.3571428571428571,0.0
44.0,0.0,0.42857142857142855,0.0
44.0,0.0,0.5,0.0
44.0,0.0,0.5714285714285714,0.0
44.0,0.0,0.6428571428571428,0.0
44.0,0.0,0.7142857142857142,0.0
44.0,0.0,0.7857142857142857,0.0
44.0,0.0,0.8571428571428571,0.0
44.0,0.0,0.9285714285714285,0.0
44.0,0.0,1.0,0.0
44.0,0.07142857142857142,0.0,0.0
44.0,0.07142857142857142,0.07142857142857142,0.020407877457999633
44.0,0.07142857142857142,0.14285714285714285,0.04081301768029665
44.0,0.07142857142857142,0.21428571428571427,0.06118325441225452
44.0,0.07142857142857142,0.2857142857142857,0.0812750407785788
44.0,0.07142857142857142,0.3571428571428571,0.09997119257960671
44.0,0.07142857142857142,0.42857142857142855,0.11426210763194522
44.0,0.07142857142857142,0.5,0.11978009575723664
44.0,0.07142857142857142,0.5714285714285714,0.11426210763194522
44.0,0.07142857142857142,0.6428571428571428,0.09997119257960672
44.0,0.07142857142857142,0.7142857142857142,0.08127504077857883
44.0,0.07142857142857142,0.7857142857142857,0.06118325441225455
44.0,0.07142857142857142,0.8571428571428571,0.04081301768029666
44.0,0.07142857142857142,0.9285714285714285,0.020407877457999688
44.0,0.07142857142857142,1.0,1.1129557308796152e-17
44.0,0.14285714285714285,0.0,0.0
44.0,0.14285714285714285,0.07142857142857142,0.04081301768029666
44.0,0.14285714285714285,0.14285714285714285,0.08162056125632366
44.0,0.14285714285714285,0.21428571428571427,0.122358302533153
44.0,0.14285714285714285,0.2857142857142857,0.1625391804262679
44.0,0.14285714285714285,0.3571428571428571,0.199928976380269
44.0,0.14285714285714285,0.42857142857142855,0.22850888969555974
44.0,0.14285714285714285,0.5,0.23954412583810686
44.0,0.14285714285714285,0.5714285714285714,0.22850888969555974
44.0,0.14285714285714285,0.6428571428571428,0.199928976380269
44.0,0.14285714285714285,0.7142857142857142,0.16253918042626803
44.0,0.14285714285714285,0.7857142857142857,0.12235830253315301
44.0,0.14285714285714285,0.8571428571428571,0.08162056125632366
44.0,0.14285714285714285,0.9285714285714285,0.04081301768029677
44.0,0.14285714285714285,1.0,2.225762184982738e-17
44.0,0.21428571428571427,0.0,0.0
44.0,0.21428571428571427,0.07142857142857142,0.06118325441225456
44.0,0.21428571428571427,0.14285714285714285,0.12235830253315302
44.0,0.21428571428571427,0.21428571428571427,0.18342870924125948
44.0,0.21428571428571427,0.2857142857142857,0.2436643157798326
44.0,0.21428571428571427,0.3571428571428571,0.2997157799522632
44.0,0.21428571428571427,0.42857142857142855,0.34256024985025363
44.0,0.21428571428571427,0.5,0.35910329662267404
44.0,0.21428571428571427,0.5714285714285714,0.3425602498502536
44.0,0.21428571428571427,0.6428571428571428,0.29971577995226323
44.0,0.21428571428571427,0.7142857142857142,0.24366431577983275
44.0,0.21428571428571427,0.7857142857142857,0.18342870924125954
44.0,0.21428571428571427,0.8571428571428571,0.12235830253315305
44.0,0.21428571428571427,0.9285714285714285,0.06118325441225475
44.0,0.21428571428571427,1.0,3.336665156487997e-17
44.0,0.2857142857142857,0.0,0.0
44.0,0.2857142857142857,0.07142857142857142,0.0812750407785788
44.0,0.2857142857142857,0.14285714285714285,0.1625391804262679
44.0,0.2857142857142857,0.21428571428571427,0.24366431577983272
44.0,0.2857142857142857,0.2857142857142857,0.3236805134269527
44.0,0.2857142857142857,0.3571428571428571,0.3981385506803762
44.0,0.2857142857142857,0.42857142857142855,0.45505258821477546
44.0,0.2857142857142857,0.5,0.47702815675794036
44.0,0.2857142857142857,0.5714285714285714,0.4550525882147755
44.0,0.2857142857142857,0.6428571428571428,0.39813855068037635
44.0,0.2857142857142857,0.7142857142857142,0.323680513426953
44.0,0.2857142857142857,0.7857142857142857,0.24366431577983277
44.0,0.2857142857142857,0.8571428571428571,0.16253918042626797
44.0,0.2857142857142857,0.9285714285714285,0.08127504077857904
44.0,0.2857142857142857,1.0,4.432382671747979e-17
44.0,0.3571428571428571,0.0,0.0
44.0,0.3571428571428571,0.07142857142857142,0.09997119257960671
44.0,0.3571428571428571,0.14285714285714285,0.199928976380269
44.0,0.3571428571428571,0.21428571428571427,0.2997157799522632
44.0,0.3571428571428571,0.2857142857142857,0.3981385506803761
44.0,0.3571428571428571,0.3571428571428571,0.4897245863200339
44.0,0.3571428571428571,0.42857142857142855,0.5597308779481768
44.0,0.3571428571428571,0.5,0.5867616093243722
44.0,0.3571428571428571,0.5714285714285714,0.5597308779481769
44.0,0.3571428571428571,0.6428571428571428,0.48972458632003407
44.0,0.3571428571428571,0.7142857142857142,0.39813855068037635
44.0,0.3571428571428571,0.7857142857142857,0.29971577995226323
44.0,0.3571428571428571,0.8571428571428571,0.19992897638026902
44.0,0.3571428571428571,0.9285714285714285,0.099971192579607
44.0,0.3571428571428571,1.0,5.451988426201034e-17
44.0,0.42857142857142855,0.0,0.0
44.0,0.42857142857142855,0.07142857142857142,0.1142621076319452
44.0,0.42857142857142855,0.14285714285714285,0.22850888969555977
44.0,0.42857142857142855,0.21428571428571427,0.34256024985025363
44.0,0.42857142857142855,0.2857142857142857,0.45505258821477546
44.0,0.42857142857142855,0.3571428571428571,0.5597308779481768
44.0,0.42857142857142855,0.42857142857142855,0.6397445921244735
44.0,0.42857142857142855,0.5,0.6706393754933694
44.0,0.42857142857142855,0.5714285714285714,0.6397445921244735
44.0,0.42857142857142855,0.6428571428571428,0.5597308779481769
44.0,0.42857142857142855,0.7142857142857142,0.45505258821477573
44.0,0.42857142857142855,0.7857142857142857,0.3425602498502538
44.0,0.42857142857142855,0.8571428571428571,0.22850888969555977
44.0,0.42857142857142855,0.9285714285714285,0.11426210763194548
44.0,0.42857142857142855,1.0,6.231351975386749e-17
44.0,0.5,0.0,0.0
44.0,0.5,0.07142857142857142,0.11978009575723668
44.0,0.5,0.14285714285714285,0.23954412583810686
44.0,0.5,0.21428571428571427,0.35910329662267404
44.0,0.5,0.2857142857142857,0.47702815675794025
44.0,0.5,0.3571428571428571,0.5867616093243722
44.0,0.5,0.42857142857142855,0.6706393754933694
44.0,0.5,0.5,0.7030261412114104
44.0,0.5,0.5714285714285714,0.6706393754933695
44.0,0.5,0.6428571428571428,0.5867616093243723
44.0,0.5,0.7142857142857142,0.4770281567579405
44.0,0.5,0.7857142857142857,0.35910329662267415
44.0,0.5,0.8571428571428571,0.2395441258381069
44.0,0.5,0.9285714285714285,0.11978009575723703
44.0,0.5,1.0,6.532278738574544e-17
44.0,0.5714285714285714,0.0,0.0
44.0,0.5714285714285714,0.07142857142857142,0.1142621076319452
44.0,0.5714285714285714,0.14285714285714285,0.22850888969555977
44.0,0.5714285714285714,0.21428571428571427,0.34256024985025363
44.0,0.5714285714285714,0.2857142857142857,0.4550525882147755
44.0,0.5714285714285714,0.3571428571428571,0.5597308779481769
44.0,0.5714285714285714,0.42857142857142855,0.6397445921244735
44.0,0.5714285714285714,0.5,0.6706393754933696
44.0,0.5714285714285714,0.5714285714285714,0.6397445921244735
44.0,0.5714285714285714,0.6428571428571428,0.559730877948177
44.0,0.5714285714285714,0.7142857142857142,0.45505258821477573
44.0,0.5714285714285714,0.7857142857142857,0.34256024985025374
44.0,0.5714285714285714,0.8571428571428571,0.22850888969555977
44.0,0.5714285714285714,0.9285714285714285,0.11426210763194551
44.0,0.5714285714285714,1.0,6.231351975386749e-17
44.0,0.6428571428571428,0.0,0.0
44.0,0.6428571428571428,0.07142857142857142,0.09997119257960672
44.0,0.6428571428571428,0.14285714285714285,0.199928976380269
44.0,0.6428571428571428,0.21428571428571427,0.29971577995226323
44.0,0.6428571428571428,0.2857142857142857,0.39813855068037635
44.0,0.6428571428571428,0.3571428571428571,0.48972458632003407
44.0,0.6428571428571428,0.42857142857142855,0.5597308779481769
44.0,0.6428571428571428,0.5,0.5867616093243723
44.0,0.6428571428571428,0.5714285714285714,0.559730877948177
44.0,0.6428571428571428,0.6428571428571428,0.48972458632003424
44.0,0.6428571428571428,0.7142857142857142,0.39813855068037646
44.0,0.6428571428571428,0.7857142857142857,0.2997157799522633
44.0,0.6428571428571428,0.8571428571428571,0.19992897638026907
44.0,0.6428571428571428,0.9285714285714285,0.09997119257960702
44.0,0.6428571428571428,1.0,5.4519884262010354e-17
44.0,0.7142857142857142,0.0,0.0
44.0,0.7142857142857142,0.07142857142857142,0.08127504077857883
44.0,0.7142857142857142,0.14285714285714285,0.16253918042626803
44.0,0.7142857142857142,0.21428571428571427,0.24366431577983286
44.0,0.7142857142857142,0.2857142857142857,0.323680513426953
44.0,0.7142857142857142,0.3571428571428571,0.39813855068037635
44.0,0.7142857142857142,0.42857142857142855,0.45505258821477573
44.0,0.7142857142857142,0.5,0.47702815675794064
44.0,0.7142857142857142,0.5714285714285714,0.45505258821477573
44.0,0.7142857142857142,0.6428571428571428,0.39813855068037646
44.0,0.7142857142857142,0.7142857142857142,0.3236805134269532
44.0,0.7142857142857142,0.7857142857142857,0.2436643157798329
44.0,0.7142857142857142,0.8571428571428571,0.16253918042626805
44.0,0.7142857142857142,0.9285714285714285,0.0812750407785791
44.0,0.7142857142857142,1.0,4.4323826717479804e-17
44.0,0.7857142857142857,0.0,0.0
44.0,0.7857142857142857,0.07142857142857142,0.061183254412254584
44.0,0.7857142857142857,0.14285714285714285,0.12235830253315305
44.0,0.7857142857142857,0.21428571428571427,0.18342870924125956
44.0,0.7857142857142857,0.2857142857142857,0.24366431577983266
44.0,0.7857142857142857,0.3571428571428571,0.2997157799522633
44.0,0.7857142857142857,0.42857142857142855,0.34256024985025374
44.0,0.7857142857142857,0.5,0.35910329662267415
44.0,0.7857142857142857,0.5714285714285714,0.3425602498502538
44.0,0.7857142857142857,0.6428571428571428,0.2997157799522633
44.0,0.7857142857142857,0.7142857142857142,0.2436643157798328
44.0,0.7857142857142857,0.7857142857142857,0.18342870924125954
44.0,0.7857142857142857,0.8571428571428571,0.12235830253315311
44.0,0.7857142857142857,0.9285714285714285,0.061183254412254764
44.0,0.7857142857142857,1.0,3.3366651564879986e-17
44.0,0.8571428571428571,0.0,0.0
44.0,0.8571428571428571,0.07142857142857142,0.04081301768029666
44.0,0.8571428571428571,0.14285714285714285,0.08162056125632366
44.0,0.8571428571428571,0.21428571428571427,0.12235830253315302
44.0,0.8571428571428571,0.2857142857142857,0.16253918042626797
44.0,0.8571428571428571,0.3571428571428571,0.19992897638026902
44.0,0.8571428571428571,0.42857142857142855,0.22850888969555974
44.0,0.8571428571428571,0.5,0.2395441258381069
44.0,0.8571428571428571,0.5714285714285714,0.22850888969555974
44.0,0.8571428571428571,0.6428571428571428,0.19992897638026907
44.0,0.8571428571428571,0.7142857142857142,0.16253918042626805
44.0,0.8571428571428571,0.7857142857142857,0.12235830253315307
44.0,0.8571428571428571,0.8571428571428571,0.0816205612563237
44.0,0.8571428571428571,0.9285714285714285,0.04081301768029678
44.0,0.8571428571428571,1.0,2.2257621849827387e-17
44.0,0.9285714285714285,0.0,0.0
44.0,0.9285714285714285,0.07142857142857142,0.020407877457999688
44.0,0.9285714285714285,0.14285714285714285,0.04081301768029677
44.0,0.9285714285714285,0.21428571428571427,0.0611832544122547
44.0,0.9285714285714285,0.2857142857142857,0.08127504077857904
44.0,0.9285714285714285,0.3571428571428571,0.099971192579607
44.0,0.9285714285714285,0.42857142857142855,0.11426210763194553
44.0,0.9285714285714285,0.5,0.11978009575723698
44.0,0.9285714285714285,0.5714285714285714,0.11426210763194553
44.0,0.9285714285714285,0.6428571428571428,0.09997119257960702
44.0,0.9285714285714285,0.7142857142857142,0.08127504077857908
44.0,0.9285714285714285,0.7857142857142857,0.06118325441225473
44.0,0.9285714285714285,0.8571428571428571,0.04081301768029678
44.0,0.9285714285714285,0.9285714285714285,0.020407877457999747
44.0,0.9285714285714285,1.0,1.112955730879619e-17
44.0,1.0,0.0,0.0
44.0,1.0,0.07142857142857142,1.1129557308796157e-17
44.0,1.0,0.14285714285714285,2.2257621849827384e-17
44.0,1.0,0.21428571428571427,3.336665156487997e-17
44.0,1.0,0.2857142857142857,4.432382671747979e-17
44.0,1.0,0.3571428571428571,5.4519884262010336e-17
44.0,1.0,0.42857142857142855,6.231351975386749e-17
44.0,1.0,0.5,6.532278738574544e-17
44.0,1.0,0.5714285714285714,6.231351975386749e-17
44.0,1.0,0.6428571428571428,5.4519884262010367e-17
44.0,1.0,0.7142857142857142,4.4323826717479804e-17
44.0,1.0,0.7857142857142857,3.3366651564879986e-17
44.0,1.0,0.8571428571428571,2.225762184982739e-17
