time,method,x,y,temperature
38.0,implicit,0.21428571428571427,0.8571428571428571,0.12232679298654779
38.0,implicit,0.21428571428571427,0.9285714285714285,0.061171537251081536
38.0,implicit,0.21428571428571427,1.0,0.0
38.0,implicit,0.2857142857142857,0.0,0.0
38.0,implicit,0.2857142857142857,0.07142857142857142,0.08132923778939728
38.0,implicit,0.2857142857142857,0.14285714285714285,0.16263684019828775
38.0,implicit,0.2857142857142857,0.21428571428571427,0.2437987008206488
38.0,implicit,0.2857142857142857,0.2857142857142857,0.32413746235611474
38.0,implicit,0.2857142857142857,0.3571428571428571,0.4006603191590263
38.0,implicit,0.2857142857142857,0.42857142857142855,0.4634191214131699
38.0,implicit,0.2857142857142857,0.5,0.49081662792540753
38.0,implicit,0.2857142857142857,0.5714285714285714,0.46341912141317076
38.0,implicit,0.2857142857142857,0.6428571428571428,0.4006603191590264
38.0,implicit,0.2857142857142857,0.7142857142857142,0.3241374623561149
38.0,implicit,0.2857142857142857,0.7857142857142857,0.2437987008206488
38.0,implicit,0.2857142857142857,0.8571428571428571,0.1626368401982877
38.0,implicit,0.2857142857142857,0.9285714285714285,0.08132923778939734
38.0,implicit,0.2857142857142857,1.0,0.0
38.0,implicit,0.3571428571428571,0.0,0.0
38.0,implicit,0.3571428571428571,0.07142857142857142,0.10052924249012786
38.0,implicit,0.3571428571428571,0.14285714285714285,0.2010317783072149
38.0,implicit,0.3571428571428571,0.21428571428571427,0.3013543589990971
38.0,implicit,0.3571428571428571,0.2857142857142857,0.4006603191590234
38.0,implicit,0.3571428571428571,0.3571428571428571,0.495251864639217
38.0,implicit,0.3571428571428571,0.42857142857142855,0.5728337958198146
38.0,implicit,0.3571428571428571,0.5,0.6067055863977683
38.0,implicit,0.3571428571428571,0.5714285714285714,0.572833795819816
38.0,implicit,0.3571428571428571,0.6428571428571428,0.4952518646392165
38.0,implicit,0.3571428571428571,0.7142857142857142,0.40066031915902317
38.0,implicit,0.3571428571428571,0.7857142857142857,0.30135435899909696
38.0,implicit,0.3571428571428571,0.8571428571428571,0.20103177830721464
38.0,implicit,0.3571428571428571,0.9285714285714285,0.10052924249012792
38.0,implicit,0.3571428571428571,1.0,0.0
38.0,implicit,0.42857142857142855,0.0,0.0
38.0,implicit,0.42857142857142855,0.07142857142857142,0.11627530848303035
38.0,implicit,0.42857142857142855,0.14285714285714285,0.232519802348238
38.0,implicit,0.42857142857142855,0.21428571428571427,0.3485565565379605
38.0,implicit,0.42857142857142855,0.2857142857142857,0.4634191214131717
38.0,implicit,0.42857142857142855,0.3571428571428571,0.572833795819819
38.0,implicit,0.42857142857142855,0.42857142857142855,0.6625827888432956
38.0,implicit,0.42857142857142855,0.5,0.7017735741911488
38.0,implicit,0.42857142857142855,0.5714285714285714,0.6625827888432922
38.0,implicit,0.42857142857142855,0.6428571428571428,0.5728337958198136
38.0,implicit,0.42857142857142855,0.7142857142857142,0.4634191214131705
38.0,implicit,0.42857142857142855,0.7857142857142857,0.3485565565379601
38.0,implicit,0.42857142857142855,0.8571428571428571,0.23251980234823794
38.0,implicit,0.42857142857142855,0.9285714285714285,0.1162753084830304
38.0,implicit,0.42857142857142855,1.0,0.0
38.0,implicit,0.5,0.0,0.0
38.0,implicit,0.5,0.07142857142857142,0.12314896134602758
38.0,implicit,0.5,0.14285714285714285,0.24626535073235672
38.0,implicit,0.5,0.21428571428571427,0.3691620663588561
38.0,implicit,0.5,0.2857142857142857,0.4908166279254111
38.0,implicit,0.5,0.3571428571428571,0.6067055863977705
38.0,implicit,0.5,0.42857142857142855,0.7017735741911499
38.0,implicit,0.5,0.5,0.7432932222839661
38.0,implicit,0.5,0.5714285714285714,0.7017735741911505
38.0,implicit,0.5,0.6428571428571428,0.6067055863977681
38.0,implicit,0.5,0.7142857142857142,0.49081662792540826
38.0,implicit,0.5,0.7857142857142857,0.36916206635885607
38.0,implicit,0.5,0.8571428571428571,0.24626535073235678
38.0,implicit,0.5,0.9285714285714285,0.12314896134602767
38.0,implicit,0.5,1.0,0.0
38.0,implicit,0.5714285714285714,0.0,0.0
38.0,implicit,0.5714285714285714,0.07142857142857142,0.11627530848303003
38.0,implicit,0.5714285714285714,0.14285714285714285,0.23251980234823844
38.0,implicit,0.5714285714285714,0.21428571428571427,0.3485565565379621
38.0,implicit,0.5714285714285714,0.2857142857142857,0.4634191214131728
38.0,implicit,0.5714285714285714,0.3571428571428571,0.5728337958198186
38.0,implicit,0.5714285714285714,0.42857142857142855,0.6625827888432941
38.0,implicit,0.5714285714285714,0.5,0.7017735741911516
38.0,implicit,0.5714285714285714,0.5714285714285714,0.6625827888432958
38.0,implicit,0.5714285714285714,0.6428571428571428,0.5728337958198184
38.0,implicit,0.5714285714285714,0.7142857142857142,0.46341912141317454
38.0,implicit,0.5714285714285714,0.7857142857142857,0.34855655653796175
38.0,implicit,0.5714285714285714,0.8571428571428571,0.23251980234823874
38.0,implicit,0.5714285714285714,0.9285714285714285,0.11627530848303011
38.0,implicit,0.5714285714285714,1.0,0.0
38.0,implicit,0.6428571428571428,0.0,0.0
38.0,implicit,0.6428571428571428,0.07142857142857142,0.10052924249012826
38.0,implicit,0.6428571428571428,0.14285714285714285,0.20103177830721752
38.0,implicit,0.6428571428571428,0.21428571428571427,0.30135435899909857
38.0,implicit,0.6428571428571428,0.2857142857142857,0.4006603191590267
38.0,implicit,0.6428571428571428,0.3571428571428571,0.4952518646392173
38.0,implicit,0.6428571428571428,0.42857142857142855,0.5728337958198174
38.0,implicit,0.6428571428571428,0.5,0.60670558639777
38.0,implicit,0.6428571428571428,0.5714285714285714,0.5728337958198185
38.0,implicit,0.6428571428571428,0.6428571428571428,0.49525186463921883
38.0,implicit,0.6428571428571428,0.7142857142857142,0.40066031915902767
38.0,implicit,0.6428571428571428,0.7857142857142857,0.3013543589990984
38.0,implicit,0.6428571428571428,0.8571428571428571,0.20103177830721625
38.0,implicit,0.6428571428571428,0.9285714285714285,0.10052924249012794
38.0,implicit,0.6428571428571428,1.0,0.0
38.0,implicit,0.7142857142857142,0.0,0.0
38.0,implicit,0.7142857142857142,0.07142857142857142,0.08132923778939789
38.0,implicit,0.7142857142857142,0.14285714285714285,0.16263684019828847
38.0,implicit,0.7142857142857142,0.21428571428571427,0.24379870082064958
38.0,implicit,0.7142857142857142,0.2857142857142857,0.32413746235611546
38.0,implicit,0.7142857142857142,0.3571428571428571,0.400660319159025
38.0,implicit,0.7142857142857142,0.42857142857142855,0.4634191214131706
38.0,implicit,0.7142857142857142,0.5,0.4908166279254094
38.0,implicit,0.7142857142857142,0.5714285714285714,0.463419121413171
38.0,implicit,0.7142857142857142,0.6428571428571428,0.4006603191590253
38.0,implicit,0.7142857142857142,0.7142857142857142,0.3241374623561156
38.0,implicit,0.7142857142857142,0.7857142857142857,0.24379870082064964
38.0,implicit,0.7142857142857142,0.8571428571428571,0.1626368401982881
38.0,implicit,0.7142857142857142,0.9285714285714285,0.08132923778939773
38.0,implicit,0.7142857142857142,1.0,0.0
38.0,implicit,0.7857142857142857,0.0,0.0
38.0,implicit,0.7857142857142857,0.07142857142857142,0.06117153725108179
38.0,implicit,0.7857142857142857,0.14285714285714285,0.1223267929865481
38.0,implicit,0.7857142857142857,0.21428571428571427,0.18337238447976642
38.0,implicit,0.7857142857142857,0.2857142857142857,0.243798700820649
38.0,implicit,0.7857142857142857,0.3571428571428571,0.3013543589990974
38.0,implicit,0.7857142857142857,0.42857142857142855,0.34855655653795997
38.0,implicit,0.7857142857142857,0.5,0.36916206635885446
38.0,implicit,0.7857142857142857,0.5714285714285714,0.3485565565379595
38.0,implicit,0.7857142857142857,0.6428571428571428,0.30135435899909774
38.0,implicit,0.7857142857142857,0.7142857142857142,0.2437987008206492
38.0,implicit,0.7857142857142857,0.7857142857142857,0.1833723844797665
38.0,implicit,0.7857142857142857,0.8571428571428571,0.12232679298654808
38.0,implicit,0.7857142857142857,0.9285714285714285,0.061171537251081806
38.0,implicit,0.7857142857142857,1.0,0.0
38.0,implicit,0.8571428571428571,0.0,0.0
38.0,implicit,0.8571428571428571,0.07142857142857142,0.040807228235300835
38.0,implicit,0.8571428571428571,0.14285714285714285,0.08160359341043862
38.0,implicit,0.8571428571428571,0.21428571428571427,0.12232679298654782
38.0,implicit,0.8571428571428571,0.2857142857142857,0.16263684019828778
38.0,implicit,0.8571428571428571,0.3571428571428571,0.20103177830721475
38.0,implicit,0.8571428571428571,0.42857142857142855,0.23251980234823771
38.0,implicit,0.8571428571428571,0.5,0.24626535073235611
38.0,implicit,0.8571428571428571,0.5714285714285714,0.23251980234823774
38.0,implicit,0.8571428571428571,0.6428571428571428,0.20103177830721566
38.0,implicit,0.8571428571428571,0.7142857142857142,0.162636840198288
38.0,implicit,0.8571428571428571,0.7857142857142857,0.12232679298654796
38.0,implicit,0.8571428571428571,0.8571428571428571,0.08160359341043866
38.0,implicit,0.8571428571428571,0.9285714285714285,0.040807228235300856
38.0,implicit,0.8571428571428571,1.0,0.0
38.0,implicit,0.9285714285714285,0.0,0.0
38.0,implicit,0.9285714285714285,0.07142857142857142,0.020406330358623725
38.0,implicit,0.9285714285714285,0.14285714285714285,0.04080722823530086
38.0,implicit,0.9285714285714285,0.21428571428571427,0.06117153725108154
38.0,implicit,0.9285714285714285,0.2857142857142857,0.08132923778939737
38.0,implicit,0.9285714285714285,0.3571428571428571,0.10052924249012805
38.0,implicit,0.9285714285714285,0.42857142857142855,0.11627530848303039
38.0,implicit,0.9285714285714285,0.5,0.12314896134602751
38.0,implicit,0.9285714285714285,0.5714285714285714,0.11627530848303001
38.0,implicit,0.9285714285714285,0.6428571428571428,0.10052924249012793
38.0,implicit,0.9285714285714285,0.7142857142857142,0.08132923778939735
38.0,implicit,0.9285714285714285,0.7857142857142857,0.06117153725108157
38.0,implicit,0.9285714285714285,0.8571428571428571,0.040807228235300884
38.0,implicit,0.9285714285714285,0.9285714285714285,0.020406330358623728
38.0,implicit,0.9285714285714285,1.0,0.0
38.0,implicit,1.0,0.0,0.0
38.0,implicit,1.0,0.07142857142857142,0.0
38.0,implicit,1.0,0.14285714285714285,0.0
38.0,implicit,1.0,0.21428571428571427,0.0
38.0,implicit,1.0,0.2857142857142857,0.0
38.0,implicit,1.0,0.3571428571428571,0.0
38.0,implicit,1.0,0.42857142857142855,0.0
38.0,implicit,1.0,0.5,0.0
38.0,implicit,1.0,0.5714285714285714,0.0
38.0,implicit,1.0,0.6428571428571428,0.0
38.0,implicit,1.0,0.7142857142857142,0.0
38.0,implicit,1.0,0.7857142857142857,0.0
38.0,implicit,1.0,0.8571428571428571,0.0
38.0,implicit,1.0,0.9285714285714285,0.0
38.0,implicit,1.0,1.0,0.0
39.0,implicit,0.0,0.0,0.0
39.0,implicit,0.0,0.07142857142857142,0.0
39.0,implicit,0.0,0.14285714285714285,0.0
39.0,implicit,0.0,0.21428571428571427,0.0
39.0,implicit,0.0,0.2857142857142857,0.0
39.0,implicit,0.0,0.3571428571428571,0.0
39.0,implicit,0.0,0.42857142857142855,0.0
39.0,implicit,0.0,0.5,0.0
39.0,implicit,0.0,0.5714285714285714,0.0
39.0,implicit,0.0,0.6428571428571428,0.0
39.0,implicit,0.0,0.7142857142857142,0.0
39.0,implicit,0.0,0.7857142857142857,0.0
39.0,implicit,0.0,0.8571428571428571,0.0
39.0,implicit,0.0,0.9285714285714285,0.0
39.0,implicit,0.0,1.0,0.0
39.0,implicit,0.07142857142857142,0.0,0.0
39.0,implicit,0.07142857142857142,0.07142857142857142,0.020406002016593264
39.0,implicit,0.07142857142857142,0.14285714285714285,0.04080581640050742
39.0,implicit,0.07142857142857142,0.21428571428571427,0.06116505289844447
39.0,implicit,0.07142857142857142,0.2857142857142857,0.0813013750438175
39.0,implicit,0.07142857142857142,0.3571428571428571,0.10043224786601906
39.0,implicit,0.07142857142857142,0.42857142857142855,0.11603175467391409
39.0,implicit,0.07142857142857142,0.5,0.12277679153935557
39.0,implicit,0.07142857142857142,0.5714285714285714,0.11603175467391373
39.0,implicit,0.07142857142857142,0.6428571428571428,0.10043224786601887
39.0,implicit,0.07142857142857142,0.7142857142857142,0.08130137504381747
39.0,implicit,0.07142857142857142,0.7857142857142857,0.06116505289844447
39.0,implicit,0.07142857142857142,0.8571428571428571,0.040805816400507434
39.0,implicit,0.07142857142857142,0.9285714285714285,0.02040600201659328
39.0,implicit,0.07142857142857142,1.0,0.0
39.0,implicit,0.14285714285714285,0.0,0.0
39.0,implicit,0.14285714285714285,0.07142857142857142,0.040805816400507434
39.0,implicit,0.14285714285714285,0.14285714285714285,0.08159925997427714
39.0,implicit,0.14285714285714285,0.21428571428571427,0.12231156293011958
39.0,implicit,0.14285714285714285,0.2857142857142857,0.16257811591113958
39.0,implicit,0.14285714285714285,0.3571428571428571,0.20083410619782224
39.0,implicit,0.14285714285714285,0.42857142857142855,0.2320284826011567
39.0,implicit,0.14285714285714285,0.5,0.2455165890129656
39.0,implicit,0.14285714285714285,0.5714285714285714,0.2320284826011561
39.0,implicit,0.14285714285714285,0.6428571428571428,0.2008341061978219
39.0,implicit,0.14285714285714285,0.7142857142857142,0.16257811591113944
39.0,implicit,0.14285714285714285,0.7857142857142857,0.12231156293011956
39.0,implicit,0.14285714285714285,0.8571428571428571,0.08159925997427717
39.0,implicit,0.14285714285714285,0.9285714285714285,0.040805816400507455
39.0,implicit,0.14285714285714285,1.0,0.0
39.0,implicit,0.21428571428571427,0.0,0.0
39.0,implicit,0.21428571428571427,0.07142857142857142,0.0611650528984442
39.0,implicit,0.21428571428571427,0.14285714285714285,0.12231156293011934
39.0,implicit,0.21428571428571427,0.21428571428571427,0.18333646484022345
39.0,implicit,0.21428571428571427,0.2857142857142857,0.2436932816488924
39.0,implicit,0.21428571428571427,0.3571428571428571,0.30103658264569316
39.0,implicit,0.21428571428571427,0.42857142857142855,0.3477952916473673
39.0,implicit,0.21428571428571427,0.5,0.36801346281786573
39.0,implicit,0.21428571428571427,0.5714285714285714,0.34779529164736617
39.0,implicit,0.21428571428571427,0.6428571428571428,0.301036582645693
39.0,implicit,0.21428571428571427,0.7142857142857142,0.24369328164889237
39.0,implicit,0.21428571428571427,0.7857142857142857,0.18333646484022345
39.0,implicit,0.21428571428571427,0.8571428571428571,0.12231156293011933
39.0,implicit,0.21428571428571427,0.9285714285714285,0.06116505289844423
39.0,implicit,0.21428571428571427,1.0,0.0
39.0,implicit,0.2857142857142857,0.0,0.0
39.0,implicit,0.2857142857142857,0.07142857142857142,0.08130137504381697
39.0,implicit,0.2857142857142857,0.14285714285714285,0.16257811591113916
39.0,implicit,0.2857142857142857,0.21428571428571427,0.2436932816488919
39.0,implicit,0.2857142857142857,0.2857142857142857,0.3239206892539666
39.0,implicit,0.2857142857142857,0.3571428571428571,0.40014325488508135
39.0,implicit,0.2857142857142857,0.42857142857142855,0.4622978274254578
39.0,implicit,0.2857142857142857,0.5,0.4891740310905728
39.0,implicit,0.2857142857142857,0.5714285714285714,0.4622978274254586
39.0,implicit,0.2857142857142857,0.6428571428571428,0.4001432548850814
39.0,implicit,0.2857142857142857,0.7142857142857142,0.3239206892539668
39.0,implicit,0.2857142857142857,0.7857142857142857,0.2436932816488919
39.0,implicit,0.2857142857142857,0.8571428571428571,0.1625781159111391
39.0,implicit,0.2857142857142857,0.9285714285714285,0.08130137504381701
39.0,implicit,0.2857142857142857,1.0,0.0
39.0,implicit,0.3571428571428571,0.0,0.0
39.0,implicit,0.3571428571428571,0.07142857142857142,0.10043224786601866
39.0,implicit,0.3571428571428571,0.14285714285714285,0.20083410619782086
39.0,implicit,0.3571428571428571,0.21428571428571427,0.30103658264569216
39.0,implicit,0.3571428571428571,0.2857142857142857,0.40014325488507835
39.0,implicit,0.3571428571428571,0.3571428571428571,0.4943051399995752
39.0,implicit,0.3571428571428571,0.42857142857142855,0.5710925232254336
39.0,implicit,0.3571428571428571,0.5,0.6042991954229628
39.0,implicit,0.3571428571428571,0.5714285714285714,0.5710925232254355
39.0,implicit,0.3571428571428571,0.6428571428571428,0.49430513999957454
39.0,implicit,0.3571428571428571,0.7142857142857142,0.40014325488507807
39.0,implicit,0.3571428571428571,0.7857142857142857,0.301036582645692
39.0,implicit,0.3571428571428571,0.8571428571428571,0.20083410619782066
39.0,implicit,0.3571428571428571,0.9285714285714285,0.1004322478660187
39.0,implicit,0.3571428571428571,1.0,0.0
39.0,implicit,0.42857142857142855,0.0,0.0
39.0,implicit,0.42857142857142855,0.07142857142857142,0.11603175467391434
39.0,implicit,0.42857142857142855,0.14285714285714285,0.2320284826011565
39.0,implicit,0.42857142857142855,0.21428571428571427,0.3477952916473667
39.0,implicit,0.42857142857142855,0.2857142857142857,0.4622978274254597
39.0,implicit,0.42857142857142855,0.3571428571428571,0.5710925232254385
39.0,implicit,0.42857142857142855,0.42857142857142855,0.6598219474252434
39.0,implicit,0.42857142857142855,0.5,0.6981994627162689
39.0,implicit,0.42857142857142855,0.5714285714285714,0.6598219474252397
39.0,implicit,0.42857142857142855,0.6428571428571428,0.571092523225433
39.0,implicit,0.42857142857142855,0.7142857142857142,0.46229782742545833
39.0,implicit,0.42857142857142855,0.7857142857142857,0.34779529164736633
39.0,implicit,0.42857142857142855,0.8571428571428571,0.23202848260115636
39.0,implicit,0.42857142857142855,0.9285714285714285,0.1160317546739144
39.0,implicit,0.42857142857142855,1.0,0.0
39.0,implicit,0.5,0.0,0.0
39.0,implicit,0.5,0.07142857142857142,0.12277679153935583
39.0,implicit,0.5,0.14285714285714285,0.24551658901296655
39.0,implicit,0.5,0.21428571428571427,0.3680134628178686
39.0,implicit,0.5,0.2857142857142857,0.48917403109057656
39.0,implicit,0.5,0.3571428571428571,0.6042991954229653
39.0,implicit,0.5,0.42857142857142855,0.6981994627162701
