time,method,x,y,temperature
50.0,crank_nicolson,0.5714285714285714,0.21428571428571427,0.34069622829576696
50.0,crank_nicolson,0.5714285714285714,0.2857142857142857,0.4520120794482171
50.0,crank_nicolson,0.5714285714285714,0.3571428571428571,0.55521883400064
50.0,crank_nicolson,0.5714285714285714,0.42857142857142855,0.6354279384129734
50.0,crank_nicolson,0.5714285714285714,0.5,0.6677296894298939
50.0,crank_nicolson,0.5714285714285714,0.5714285714285714,0.6354279384129753
50.0,crank_nicolson,0.5714285714285714,0.6428571428571428,0.5552188340006435
50.0,crank_nicolson,0.5714285714285714,0.7142857142857142,0.45201207944821953
50.0,crank_nicolson,0.5714285714285714,0.7857142857142857,0.3406962282957693
50.0,crank_nicolson,0.5714285714285714,0.8571428571428571,0.2269959789382536
50.0,crank_nicolson,0.5714285714285714,0.9285714285714285,0.11305002343020748
50.0,crank_nicolson,0.5714285714285714,1.0,-0.02591351091368237
50.0,crank_nicolson,0.6428571428571428,0.0,-0.02591351091368237
50.0,crank_nicolson,0.6428571428571428,0.07142857142857142,0.09867502971390449
50.0,crank_nicolson,0.6428571428571428,0.14285714285714285,0.19825879650002123
50.0,crank_nicolson,0.6428571428571428,0.21428571428571427,0.2976584500992368
50.0,crank_nicolson,0.6428571428571428,0.2857142857142857,0.394946537653215
50.0,crank_nicolson,0.6428571428571428,0.3571428571428571,0.48513243251757976
50.0,crank_nicolson,0.6428571428571428,0.42857142857142855,0.5552188340006409
50.0,crank_nicolson,0.6428571428571428,0.5,0.5834437417807209
50.0,crank_nicolson,0.6428571428571428,0.5714285714285714,0.555218834000645
50.0,crank_nicolson,0.6428571428571428,0.6428571428571428,0.48513243251758525
50.0,crank_nicolson,0.6428571428571428,0.7142857142857142,0.3949465376532182
50.0,crank_nicolson,0.6428571428571428,0.7857142857142857,0.2976584500992383
50.0,crank_nicolson,0.6428571428571428,0.8571428571428571,0.19825879650002268
50.0,crank_nicolson,0.6428571428571428,0.9285714285714285,0.09867502971390489
50.0,crank_nicolson,0.6428571428571428,1.0,-0.02591351091368237
50.0,crank_nicolson,0.7142857142857142,0.0,-0.02591351091368237
50.0,crank_nicolson,0.7142857142857142,0.07142857142857142,0.08016676532094812
50.0,crank_nicolson,0.7142857142857142,0.14285714285714285,0.16126553615836997
50.0,crank_nicolson,0.7142857142857142,0.21428571428571427,0.2422662633759052
50.0,crank_nicolson,0.7142857142857142,0.2857142857142857,0.32150948970502696
50.0,crank_nicolson,0.7142857142857142,0.3571428571428571,0.3949465376532153
50.0,crank_nicolson,0.7142857142857142,0.42857142857142855,0.4520120794482189
50.0,crank_nicolson,0.7142857142857142,0.5,0.47499289967624214
50.0,crank_nicolson,0.7142857142857142,0.5714285714285714,0.4520120794482224
50.0,crank_nicolson,0.7142857142857142,0.6428571428571428,0.39494653765321913
50.0,crank_nicolson,0.7142857142857142,0.7142857142857142,0.32150948970502863
50.0,crank_nicolson,0.7142857142857142,0.7857142857142857,0.24226626337590568
50.0,crank_nicolson,0.7142857142857142,0.8571428571428571,0.1612655361583703
50.0,crank_nicolson,0.7142857142857142,0.9285714285714285,0.08016676532094827
50.0,crank_nicolson,0.7142857142857142,1.0,-0.02591351091368237
50.0,crank_nicolson,0.7857142857142857,0.0,-0.02591351091368237
50.0,crank_nicolson,0.7857142857142857,0.07142857142857142,0.06016786136961809
50.0,crank_nicolson,0.7857142857142857,0.14285714285714285,0.12130820508878859
50.0,crank_nicolson,0.7857142857142857,0.21428571428571427,0.1824683934825213
50.0,crank_nicolson,0.7857142857142857,0.2857142857142857,0.2422662633759055
50.0,crank_nicolson,0.7857142857142857,0.3571428571428571,0.2976584500992369
50.0,crank_nicolson,0.7857142857142857,0.42857142857142855,0.34069622829576757
50.0,crank_nicolson,0.7857142857142857,0.5,0.3580274620157203
50.0,crank_nicolson,0.7857142857142857,0.5714285714285714,0.34069622829576973
50.0,crank_nicolson,0.7857142857142857,0.6428571428571428,0.2976584500992388
50.0,crank_nicolson,0.7857142857142857,0.7142857142857142,0.2422662633759062
50.0,crank_nicolson,0.7857142857142857,0.7857142857142857,0.1824683934825215
50.0,crank_nicolson,0.7857142857142857,0.8571428571428571,0.12130820508878869
50.0,crank_nicolson,0.7857142857142857,0.9285714285714285,0.0601678613696182
50.0,crank_nicolson,0.7857142857142857,1.0,-0.02591351091368237
50.0,crank_nicolson,0.8571428571428571,0.0,-0.02591351091368237
50.0,crank_nicolson,0.8571428571428571,0.07142857142857142,0.03972692452141234
50.0,crank_nicolson,0.8571428571428571,0.14285714285714285,0.08042854219033928
50.0,crank_nicolson,0.8571428571428571,0.21428571428571427,0.1213082050887884
50.0,crank_nicolson,0.8571428571428571,0.2857142857142857,0.16126553615836994
50.0,crank_nicolson,0.8571428571428571,0.3571428571428571,0.19825879650002137
50.0,crank_nicolson,0.8571428571428571,0.42857142857142855,0.226995978938251
50.0,crank_nicolson,0.8571428571428571,0.5,0.23856792302967156
50.0,crank_nicolson,0.8571428571428571,0.5714285714285714,0.2269959789382538
50.0,crank_nicolson,0.8571428571428571,0.6428571428571428,0.1982587965000227
50.0,crank_nicolson,0.8571428571428571,0.7142857142857142,0.16126553615837041
50.0,crank_nicolson,0.8571428571428571,0.7857142857142857,0.12130820508878852
50.0,crank_nicolson,0.8571428571428571,0.8571428571428571,0.08042854219033935
50.0,crank_nicolson,0.8571428571428571,0.9285714285714285,0.039726924521412375
50.0,crank_nicolson,0.8571428571428571,1.0,-0.02591351091368237
50.0,crank_nicolson,0.9285714285714285,0.0,-0.02591351091368237
50.0,crank_nicolson,0.9285714285714285,0.07142857142857142,0.019533405781350564
50.0,crank_nicolson,0.9285714285714285,0.14285714285714285,0.03972692452141231
50.0,crank_nicolson,0.9285714285714285,0.21428571428571427,0.06016786136961798
50.0,crank_nicolson,0.9285714285714285,0.2857142857142857,0.08016676532094773
50.0,crank_nicolson,0.9285714285714285,0.3571428571428571,0.09867502971390466
50.0,crank_nicolson,0.9285714285714285,0.42857142857142855,0.1130500234302063
50.0,crank_nicolson,0.9285714285714285,0.5,0.11883831709748748
50.0,crank_nicolson,0.9285714285714285,0.5714285714285714,0.11305002343020744
50.0,crank_nicolson,0.9285714285714285,0.6428571428571428,0.09867502971390504
50.0,crank_nicolson,0.9285714285714285,0.7142857142857142,0.08016676532094805
50.0,crank_nicolson,0.9285714285714285,0.7857142857142857,0.06016786136961806
50.0,crank_nicolson,0.9285714285714285,0.8571428571428571,0.039726924521412334
50.0,crank_nicolson,0.9285714285714285,0.9285714285714285,0.019533405781350578
50.0,crank_nicolson,0.9285714285714285,1.0,-0.02591351091368237
50.0,crank_nicolson,1.0,0.0,-0.02591351091368237
50.0,crank_nicolson,1.0,0.07142857142857142,-0.02591351091368237
50.0,crank_nicolson,1.0,0.14285714285714285,-0.02591351091368237
50.0,crank_nicolson,1.0,0.21428571428571427,-0.02591351091368237
50.0,crank_nicolson,1.0,0.2857142857142857,-0.02591351091368237
50.0,crank_nicolson,1.0,0.3571428571428571,-0.02591351091368237
50.0,crank_nicolson,1.0,0.42857142857142855,-0.02591351091368237
50.0,crank_nicolson,1.0,0.5,-0.02591351091368237
50.0,crank_nicolson,1.0,0.5714285714285714,-0.02591351091368237
50.0,crank_nicolson,1.0,0.6428571428571428,-0.02591351091368237
50.0,crank_nicolson,1.0,0.7142857142857142,-0.02591351091368237
50.0,crank_nicolson,1.0,0.7857142857142857,-0.02591351091368237
50.0,crank_nicolson,1.0,0.8571428571428571,-0.02591351091368237
50.0,crank_nicolson,1.0,0.9285714285714285,-0.02591351091368237
50.0,crank_nicolson,1.0,1.0,-0.02591351091368237
51.0,crank_nicolson,0.0,0.0,-0.02508785217922683
51.0,crank_nicolson,0.0,0.07142857142857142,-0.02508785217922683
51.0,crank_nicolson,0.0,0.14285714285714285,-0.02508785217922683
51.0,crank_nicolson,0.0,0.21428571428571427,-0.02508785217922683
51.0,crank_nicolson,0.0,0.2857142857142857,-0.02508785217922683
51.0,crank_nicolson,0.0,0.3571428571428571,-0.02508785217922683
51.0,crank_nicolson,0.0,0.42857142857142855,-0.02508785217922683
51.0,crank_nicolson,0.0,0.5,-0.02508785217922683
51.0,crank_nicolson,0.0,0.5714285714285714,-0.02508785217922683
51.0,crank_nicolson,0.0,0.6428571428571428,-0.02508785217922683
51.0,crank_nicolson,0.0,0.7142857142857142,-0.02508785217922683
51.0,crank_nicolson,0.0,0.7857142857142857,-0.02508785217922683
51.0,crank_nicolson,0.0,0.8571428571428571,-0.02508785217922683
51.0,crank_nicolson,0.0,0.9285714285714285,-0.02508785217922683
51.0,crank_nicolson,0.0,1.0,-0.02508785217922683
51.0,crank_nicolson,0.07142857142857142,0.0,-0.02508785217922683
51.0,crank_nicolson,0.07142857142857142,0.07142857142857142,0.018711057042534274
51.0,crank_nicolson,0.07142857142857142,0.14285714285714285,0.039317852372634465
51.0,crank_nicolson,0.07142857142857142,0.21428571428571427,0.05974626786248842
51.0,crank_nicolson,0.07142857142857142,0.2857142857142857,0.07971498424079933
51.0,crank_nicolson,0.07142857142857142,0.3571428571428571,0.0981501475852072
51.0,crank_nicolson,0.07142857142857142,0.42857142857142855,0.11240402972248066
51.0,crank_nicolson,0.07142857142857142,0.5,0.11811196327730288
51.0,crank_nicolson,0.07142857142857142,0.5714285714285714,0.11240402972248026
51.0,crank_nicolson,0.07142857142857142,0.6428571428571428,0.09815014758520695
51.0,crank_nicolson,0.07142857142857142,0.7142857142857142,0.07971498424079931
51.0,crank_nicolson,0.07142857142857142,0.7857142857142857,0.05974626786248843
51.0,crank_nicolson,0.07142857142857142,0.8571428571428571,0.03931785237263447
51.0,crank_nicolson,0.07142857142857142,0.9285714285714285,0.018711057042534292
51.0,crank_nicolson,0.07142857142857142,1.0,-0.02508785217922683
51.0,crank_nicolson,0.14285714285714285,0.0,-0.02508785217922683
51.0,crank_nicolson,0.14285714285714285,0.07142857142857142,0.039317852372634396
51.0,crank_nicolson,0.14285714285714285,0.14285714285714285,0.08042482864983817
51.0,crank_nicolson,0.14285714285714285,0.21428571428571427,0.12127633864977495
51.0,crank_nicolson,0.14285714285714285,0.2857142857142857,0.1611736605790576
51.0,crank_nicolson,0.14285714285714285,0.3571428571428571,0.19801943219658397
51.0,crank_nicolson,0.14285714285714285,0.42857142857142855,0.2265133217256119
51.0,crank_nicolson,0.14285714285714285,0.5,0.2379241550950103
51.0,crank_nicolson,0.14285714285714285,0.5714285714285714,0.2265133217256114
51.0,crank_nicolson,0.14285714285714285,0.6428571428571428,0.19801943219658413
51.0,crank_nicolson,0.14285714285714285,0.7142857142857142,0.16117366057905766
51.0,crank_nicolson,0.14285714285714285,0.7857142857142857,0.12127633864977493
51.0,crank_nicolson,0.14285714285714285,0.8571428571428571,0.08042482864983819
51.0,crank_nicolson,0.14285714285714285,0.9285714285714285,0.039317852372634424
51.0,crank_nicolson,0.14285714285714285,1.0,-0.02508785217922683
51.0,crank_nicolson,0.21428571428571427,0.0,-0.02508785217922683
51.0,crank_nicolson,0.21428571428571427,0.07142857142857142,0.05974626786248829
51.0,crank_nicolson,0.21428571428571427,0.14285714285714285,0.12127633864977479
51.0,crank_nicolson,0.21428571428571427,0.21428571428571427,0.18239240890092742
51.0,crank_nicolson,0.21428571428571427,0.2857142857142857,0.2420947026532843
51.0,crank_nicolson,0.21428571428571427,0.3571428571428571,0.29725912294619383
51.0,crank_nicolson,0.21428571428571427,0.42857142857142855,0.3399272731384909
51.0,crank_nicolson,0.21428571428571427,0.5,0.3570151455903111
51.0,crank_nicolson,0.21428571428571427,0.5714285714285714,0.3399272731384905
51.0,crank_nicolson,0.21428571428571427,0.6428571428571428,0.2972591229461939
51.0,crank_nicolson,0.21428571428571427,0.7142857142857142,0.24209470265328428
51.0,crank_nicolson,0.21428571428571427,0.7857142857142857,0.18239240890092748
51.0,crank_nicolson,0.21428571428571427,0.8571428571428571,0.12127633864977476
51.0,crank_nicolson,0.21428571428571427,0.9285714285714285,0.059746267862488295
51.0,crank_nicolson,0.21428571428571427,1.0,-0.02508785217922683
51.0,crank_nicolson,0.2857142857142857,0.0,-0.02508785217922683
51.0,crank_nicolson,0.2857142857142857,0.07142857142857142,0.07971498424079902
51.0,crank_nicolson,0.2857142857142857,0.14285714285714285,0.16117366057905771
51.0,crank_nicolson,0.2857142857142857,0.21428571428571427,0.24209470265328492
51.0,crank_nicolson,0.2857142857142857,0.2857142857142857,0.32118668515464727
51.0,crank_nicolson,0.2857142857142857,0.3571428571428571,0.3942982771832291
51.0,crank_nicolson,0.2857142857142857,0.42857142857142855,0.4508557761015555
51.0,crank_nicolson,0.2857142857142857,0.5,0.4735067702518153
51.0,crank_nicolson,0.2857142857142857,0.5714285714285714,0.4508557761015563
51.0,crank_nicolson,0.2857142857142857,0.6428571428571428,0.3942982771832291
51.0,crank_nicolson,0.2857142857142857,0.7142857142857142,0.3211866851546472
51.0,crank_nicolson,0.2857142857142857,0.7857142857142857,0.24209470265328484
51.0,crank_nicolson,0.2857142857142857,0.8571428571428571,0.1611736605790578
51.0,crank_nicolson,0.2857142857142857,0.9285714285714285,0.07971498424079895
51.0,crank_nicolson,0.2857142857142857,1.0,-0.02508785217922683
51.0,crank_nicolson,0.3571428571428571,0.0,-0.02508785217922683
51.0,crank_nicolson,0.3571428571428571,0.07142857142857142,0.09815014758520714
51.0,crank_nicolson,0.3571428571428571,0.14285714285714285,0.19801943219658438
51.0,crank_nicolson,0.3571428571428571,0.21428571428571427,0.297259122946195
51.0,crank_nicolson,0.3571428571428571,0.2857142857142857,0.39429827718323057
51.0,crank_nicolson,0.3571428571428571,0.3571428571428571,0.48402569916213367
51.0,crank_nicolson,0.3571428571428571,0.42857142857142855,0.5534428868463219
51.0,crank_nicolson,0.3571428571428571,0.5,0.5812446245123742
51.0,crank_nicolson,0.3571428571428571,0.5714285714285714,0.5534428868463236
51.0,crank_nicolson,0.3571428571428571,0.6428571428571428,0.4840256991621331
51.0,crank_nicolson,0.3571428571428571,0.7142857142857142,0.3942982771832307
51.0,crank_nicolson,0.3571428571428571,0.7857142857142857,0.2972591229461952
51.0,crank_nicolson,0.3571428571428571,0.8571428571428571,0.1980194321965849
51.0,crank_nicolson,0.3571428571428571,0.9285714285714285,0.09815014758520714
51.0,crank_nicolson,0.3571428571428571,1.0,-0.02508785217922683
51.0,crank_nicolson,0.42857142857142855,0.0,-0.02508785217922683
51.0,crank_nicolson,0.42857142857142855,0.07142857142857142,0.1124040297224806
51.0,crank_nicolson,0.42857142857142855,0.14285714285714285,0.226513321725612
51.0,crank_nicolson,0.42857142857142855,0.21428571428571427,0.3399272731384927
51.0,crank_nicolson,0.42857142857142855,0.2857142857142857,0.45085577610155797
51.0,crank_nicolson,0.42857142857142855,0.3571428571428571,0.5534428868463234
51.0,crank_nicolson,0.42857142857142855,0.42857142857142855,0.6328127955988593
51.0,crank_nicolson,0.42857142857142855,0.5,0.6646009153598306
51.0,crank_nicolson,0.42857142857142855,0.5714285714285714,0.6328127955988596
51.0,crank_nicolson,0.42857142857142855,0.6428571428571428,0.5534428868463227
51.0,crank_nicolson,0.42857142857142855,0.7142857142857142,0.45085577610155897
51.0,crank_nicolson,0.42857142857142855,0.7857142857142857,0.33992727313849375
51.0,crank_nicolson,0.42857142857142855,0.8571428571428571,0.2265133217256125
51.0,crank_nicolson,0.42857142857142855,0.9285714285714285,0.1124040297224803
51.0,crank_nicolson,0.42857142857142855,1.0,-0.02508785217922683
51.0,crank_nicolson,0.5,0.0,-0.02508785217922683
51.0,crank_nicolson,0.5,0.07142857142857142,0.11811196327730304
51.0,crank_nicolson,0.5,0.14285714285714285,0.23792415509501066
51.0,crank_nicolson,0.5,0.21428571428571427,0.35701514559031144
51.0,crank_nicolson,0.5,0.2857142857142857,0.47350677025181337
51.0,crank_nicolson,0.5,0.3571428571428571,0.5812446245123745
51.0,crank_nicolson,0.5,0.42857142857142855,0.6646009153598341
51.0,crank_nicolson,0.5,0.5,0.6979856905940073
51.0,crank_nicolson,0.5,0.5714285714285714,0.6646009153598302
51.0,crank_nicolson,0.5,0.6428571428571428,0.5812446245123736
51.0,crank_nicolson,0.5,0.7142857142857142,0.4735067702518148
51.0,crank_nicolson,0.5,0.7857142857142857,0.35701514559031383
51.0,crank_nicolson,0.5,0.8571428571428571,0.2379241550950119
51.0,crank_nicolson,0.5,0.9285714285714285,0.11811196327730317
51.0,crank_nicolson,0.5,1.0,-0.02508785217922683
51.0,crank_nicolson,0.5714285714285714,0.0,-0.02508785217922683
51.0,crank_nicolson,0.5714285714285714,0.07142857142857142,0.11240402972248081
51.0,crank_nicolson,0.5714285714285714,0.14285714285714285,0.22651332172561245
51.0,crank_nicolson,0.5714285714285714,0.21428571428571427,0.33992727313849014
51.0,crank_nicolson,0.5714285714285714,0.2857142857142857,0.4508557761015542
51.0,crank_nicolson,0.5714285714285714,0.3571428571428571,0.5534428868463204
51.0,crank_nicolson,0.5714285714285714,0.42857142857142855,0.6328127955988595
51.0,crank_nicolson,0.5714285714285714,0.5,0.6646009153598312
51.0,crank_nicolson,0.5714285714285714,0.5714285714285714,0.6328127955988617
51.0,crank_nicolson,0.5714285714285714,0.6428571428571428,0.553442886846324
51.0,crank_nicolson,0.5714285714285714,0.7142857142857142,0.4508557761015565
51.0,crank_nicolson,0.5714285714285714,0.7857142857142857,0.3399272731384928
51.0,crank_nicolson,0.5714285714285714,0.8571428571428571,0.22651332172561447
51.0,crank_nicolson,0.5714285714285714,0.9285714285714285,0.1124040297224813
51.0,crank_nicolson,0.5714285714285714,1.0,-0.02508785217922683
51.0,crank_nicolson,0.6428571428571428,0.0,-0.02508785217922683
51.0,crank_nicolson,0.6428571428571428,0.07142857142857142,0.09815014758520688
51.0,crank_nicolson,0.6428571428571428,0.14285714285714285,0.19801943219658416
51.0,crank_nicolson,0.6428571428571428,0.21428571428571427,0.2972591229461935
51.0,crank_nicolson,0.6428571428571428,0.2857142857142857,0.39429827718322724
51.0,crank_nicolson,0.6428571428571428,0.3571428571428571,0.484025699162131
51.0,crank_nicolson,0.6428571428571428,0.42857142857142855,0.5534428868463216
51.0,crank_nicolson,0.6428571428571428,0.5,0.5812446245123746
