time,method,x,y,temperature
3.0,crank_nicolson,0.0,0.07142857142857142,-0.04682739138983611
3.0,crank_nicolson,0.0,0.14285714285714285,-0.04682739138983611
3.0,crank_nicolson,0.0,0.21428571428571427,-0.04682739138983611
3.0,crank_nicolson,0.0,0.2857142857142857,-0.04682739138983611
3.0,crank_nicolson,0.0,0.3571428571428571,-0.04682739138983611
3.0,crank_nicolson,0.0,0.42857142857142855,-0.04682739138983611
3.0,crank_nicolson,0.0,0.5,-0.04682739138983611
3.0,crank_nicolson,0.0,0.5714285714285714,-0.04682739138983611
3.0,crank_nicolson,0.0,0.6428571428571428,-0.04682739138983611
3.0,crank_nicolson,0.0,0.7142857142857142,-0.04682739138983611
3.0,crank_nicolson,0.0,0.7857142857142857,-0.04682739138983611
3.0,crank_nicolson,0.0,0.8571428571428571,-0.04682739138983611
3.0,crank_nicolson,0.0,0.9285714285714285,-0.04682739138983611
3.0,crank_nicolson,0.0,1.0,-0.04682739138983611
3.0,crank_nicolson,0.07142857142857142,0.0,-0.04682739138983611
3.0,crank_nicolson,0.07142857142857142,0.07142857142857142,0.025261260949691902
3.0,crank_nicolson,0.07142857142857142,0.14285714285714285,0.0434879696418716
3.0,crank_nicolson,0.07142857142857142,0.21428571428571427,0.06377827721318417
3.0,crank_nicolson,0.07142857142857142,0.2857142857142857,0.08418330404480084
3.0,crank_nicolson,0.07142857142857142,0.3571428571428571,0.10458810543600568
3.0,crank_nicolson,0.07142857142857142,0.42857142857142855,0.12487603014222531
3.0,crank_nicolson,0.07142857142857142,0.5,0.1423084413952677
3.0,crank_nicolson,0.07142857142857142,0.5714285714285714,0.12487603014222527
3.0,crank_nicolson,0.07142857142857142,0.6428571428571428,0.10458810543600561
3.0,crank_nicolson,0.07142857142857142,0.7142857142857142,0.08418330404480086
3.0,crank_nicolson,0.07142857142857142,0.7857142857142857,0.06377827721318417
3.0,crank_nicolson,0.07142857142857142,0.8571428571428571,0.043487969641871606
3.0,crank_nicolson,0.07142857142857142,0.9285714285714285,0.02526126094969192
3.0,crank_nicolson,0.07142857142857142,1.0,-0.04682739138983611
3.0,crank_nicolson,0.14285714285714285,0.0,-0.04682739138983611
3.0,crank_nicolson,0.14285714285714285,0.07142857142857142,0.04348796964187158
3.0,crank_nicolson,0.14285714285714285,0.14285714285714285,0.08189325594987941
3.0,crank_nicolson,0.14285714285714285,0.21428571428571427,0.1225828276906276
3.0,crank_nicolson,0.14285714285714285,0.2857142857142857,0.163395715125219
3.0,crank_nicolson,0.14285714285714285,0.3571428571428571,0.2042053734786269
3.0,crank_nicolson,0.14285714285714285,0.42857142857142855,0.244781223806311
3.0,crank_nicolson,0.14285714285714285,0.5,0.2796460463107806
3.0,crank_nicolson,0.14285714285714285,0.5714285714285714,0.24478122380631082
3.0,crank_nicolson,0.14285714285714285,0.6428571428571428,0.20420537347862708
3.0,crank_nicolson,0.14285714285714285,0.7142857142857142,0.163395715125219
3.0,crank_nicolson,0.14285714285714285,0.7857142857142857,0.12258282769062762
3.0,crank_nicolson,0.14285714285714285,0.8571428571428571,0.08189325594987946
3.0,crank_nicolson,0.14285714285714285,0.9285714285714285,0.04348796964187162
3.0,crank_nicolson,0.14285714285714285,1.0,-0.04682739138983611
3.0,crank_nicolson,0.21428571428571427,0.0,-0.04682739138983611
3.0,crank_nicolson,0.21428571428571427,0.07142857142857142,0.06377827721318417
3.0,crank_nicolson,0.21428571428571427,0.14285714285714285,0.12258282769062749
3.0,crank_nicolson,0.21428571428571427,0.21428571428571427,0.18368021364735662
3.0,crank_nicolson,0.21428571428571427,0.2857142857142857,0.24490118355571674
3.0,crank_nicolson,0.21428571428571427,0.3571428571428571,0.3061157023392795
3.0,crank_nicolson,0.21428571428571427,0.42857142857142855,0.36697947717280816
3.0,crank_nicolson,0.21428571428571427,0.5,0.4192767099146144
3.0,crank_nicolson,0.21428571428571427,0.5714285714285714,0.3669794771728078
3.0,crank_nicolson,0.21428571428571427,0.6428571428571428,0.30611570233927954
3.0,crank_nicolson,0.21428571428571427,0.7142857142857142,0.24490118355571683
3.0,crank_nicolson,0.21428571428571427,0.7857142857142857,0.1836802136473567
3.0,crank_nicolson,0.21428571428571427,0.8571428571428571,0.12258282769062759
3.0,crank_nicolson,0.21428571428571427,0.9285714285714285,0.06377827721318424
3.0,crank_nicolson,0.21428571428571427,1.0,-0.04682739138983611
3.0,crank_nicolson,0.2857142857142857,0.0,-0.04682739138983611
3.0,crank_nicolson,0.2857142857142857,0.07142857142857142,0.08418330404480075
3.0,crank_nicolson,0.2857142857142857,0.14285714285714285,0.16339571512521908
3.0,crank_nicolson,0.2857142857142857,0.21428571428571427,0.24490118355571683
3.0,crank_nicolson,0.2857142857142857,0.2857142857142857,0.3265301766739462
3.0,crank_nicolson,0.2857142857142857,0.3571428571428571,0.4081494874576476
3.0,crank_nicolson,0.2857142857142857,0.42857142857142855,0.4893011186204089
3.0,crank_nicolson,0.2857142857142857,0.5,0.5590307035321123
3.0,crank_nicolson,0.2857142857142857,0.5714285714285714,0.4893011186204092
3.0,crank_nicolson,0.2857142857142857,0.6428571428571428,0.4081494874576478
3.0,crank_nicolson,0.2857142857142857,0.7142857142857142,0.32653017667394624
3.0,crank_nicolson,0.2857142857142857,0.7857142857142857,0.2449011835557169
3.0,crank_nicolson,0.2857142857142857,0.8571428571428571,0.16339571512521914
3.0,crank_nicolson,0.2857142857142857,0.9285714285714285,0.08418330404480084
3.0,crank_nicolson,0.2857142857142857,1.0,-0.04682739138983611
3.0,crank_nicolson,0.3571428571428571,0.0,-0.04682739138983611
3.0,crank_nicolson,0.3571428571428571,0.07142857142857142,0.10458810543600552
3.0,crank_nicolson,0.3571428571428571,0.14285714285714285,0.20420537347862713
3.0,crank_nicolson,0.3571428571428571,0.21428571428571427,0.3061157023392795
3.0,crank_nicolson,0.3571428571428571,0.2857142857142857,0.4081494874576481
3.0,crank_nicolson,0.3571428571428571,0.3571428571428571,0.5101703593694793
3.0,crank_nicolson,0.3571428571428571,0.42857142857142855,0.6116066361886541
3.0,crank_nicolson,0.3571428571428571,0.5,0.6987658254811867
3.0,crank_nicolson,0.3571428571428571,0.5714285714285714,0.6116066361886542
3.0,crank_nicolson,0.3571428571428571,0.6428571428571428,0.5101703593694785
3.0,crank_nicolson,0.3571428571428571,0.7142857142857142,0.4081494874576482
3.0,crank_nicolson,0.3571428571428571,0.7857142857142857,0.3061157023392795
3.0,crank_nicolson,0.3571428571428571,0.8571428571428571,0.20420537347862716
3.0,crank_nicolson,0.3571428571428571,0.9285714285714285,0.1045881054360057
3.0,crank_nicolson,0.3571428571428571,1.0,-0.04682739138983611
3.0,crank_nicolson,0.42857142857142855,0.0,-0.04682739138983611
3.0,crank_nicolson,0.42857142857142855,0.07142857142857142,0.12487603014222522
3.0,crank_nicolson,0.42857142857142855,0.14285714285714285,0.24478122380631095
3.0,crank_nicolson,0.42857142857142855,0.21428571428571427,0.3669794771728085
3.0,crank_nicolson,0.42857142857142855,0.2857142857142857,0.4893011186204091
3.0,crank_nicolson,0.42857142857142855,0.3571428571428571,0.6116066361886539
3.0,crank_nicolson,0.42857142857142855,0.42857142857142855,0.7332113370583688
3.0,crank_nicolson,0.42857142857142855,0.5,0.8377003453560329
3.0,crank_nicolson,0.42857142857142855,0.5714285714285714,0.7332113370583694
3.0,crank_nicolson,0.42857142857142855,0.6428571428571428,0.6116066361886542
3.0,crank_nicolson,0.42857142857142855,0.7142857142857142,0.4893011186204096
3.0,crank_nicolson,0.42857142857142855,0.7857142857142857,0.3669794771728086
3.0,crank_nicolson,0.42857142857142855,0.8571428571428571,0.244781223806311
3.0,crank_nicolson,0.42857142857142855,0.9285714285714285,0.12487603014222522
3.0,crank_nicolson,0.42857142857142855,1.0,-0.04682739138983611
3.0,crank_nicolson,0.5,0.0,-0.04682739138983611
3.0,crank_nicolson,0.5,0.07142857142857142,0.1423084413952677
3.0,crank_nicolson,0.5,0.14285714285714285,0.27964604631078066
3.0,crank_nicolson,0.5,0.21428571428571427,0.4192767099146151
3.0,crank_nicolson,0.5,0.2857142857142857,0.5590307035321119
3.0,crank_nicolson,0.5,0.3571428571428571,0.6987658254811868
3.0,crank_nicolson,0.5,0.42857142857142855,0.8377003453560337
3.0,crank_nicolson,0.5,0.5,0.9570787842680823
3.0,crank_nicolson,0.5,0.5714285714285714,0.8377003453560323
3.0,crank_nicolson,0.5,0.6428571428571428,0.6987658254811865
3.0,crank_nicolson,0.5,0.7142857142857142,0.5590307035321121
3.0,crank_nicolson,0.5,0.7857142857142857,0.4192767099146151
3.0,crank_nicolson,0.5,0.8571428571428571,0.27964604631078077
3.0,crank_nicolson,0.5,0.9285714285714285,0.14230844139526783
3.0,crank_nicolson,0.5,1.0,-0.04682739138983611
3.0,crank_nicolson,0.5714285714285714,0.0,-0.04682739138983611
3.0,crank_nicolson,0.5714285714285714,0.07142857142857142,0.12487603014222529
3.0,crank_nicolson,0.5714285714285714,0.14285714285714285,0.2447812238063111
3.0,crank_nicolson,0.5714285714285714,0.21428571428571427,0.36697947717280777
3.0,crank_nicolson,0.5714285714285714,0.2857142857142857,0.48930111862040887
3.0,crank_nicolson,0.5714285714285714,0.3571428571428571,0.6116066361886537
3.0,crank_nicolson,0.5714285714285714,0.42857142857142855,0.7332113370583693
3.0,crank_nicolson,0.5714285714285714,0.5,0.837700345356033
3.0,crank_nicolson,0.5714285714285714,0.5714285714285714,0.7332113370583699
3.0,crank_nicolson,0.5714285714285714,0.6428571428571428,0.6116066361886543
3.0,crank_nicolson,0.5714285714285714,0.7142857142857142,0.4893011186204089
3.0,crank_nicolson,0.5714285714285714,0.7857142857142857,0.3669794771728085
3.0,crank_nicolson,0.5714285714285714,0.8571428571428571,0.24478122380631145
3.0,crank_nicolson,0.5714285714285714,0.9285714285714285,0.12487603014222544
3.0,crank_nicolson,0.5714285714285714,1.0,-0.04682739138983611
3.0,crank_nicolson,0.6428571428571428,0.0,-0.04682739138983611
3.0,crank_nicolson,0.6428571428571428,0.07142857142857142,0.10458810543600552
3.0,crank_nicolson,0.6428571428571428,0.14285714285714285,0.20420537347862708
3.0,crank_nicolson,0.6428571428571428,0.21428571428571427,0.30611570233927954
3.0,crank_nicolson,0.6428571428571428,0.2857142857142857,0.40814948745764773
3.0,crank_nicolson,0.6428571428571428,0.3571428571428571,0.5101703593694783
3.0,crank_nicolson,0.6428571428571428,0.42857142857142855,0.6116066361886549
3.0,crank_nicolson,0.6428571428571428,0.5,0.6987658254811869
3.0,crank_nicolson,0.6428571428571428,0.5714285714285714,0.6116066361886545
3.0,crank_nicolson,0.6428571428571428,0.6428571428571428,0.5101703593694787
3.0,crank_nicolson,0.6428571428571428,0.7142857142857142,0.4081494874576481
3.0,crank_nicolson,0.6428571428571428,0.7857142857142857,0.3061157023392797
3.0,crank_nicolson,0.6428571428571428,0.8571428571428571,0.2042053734786275
3.0,crank_nicolson,0.6428571428571428,0.9285714285714285,0.10458810543600565
3.0,crank_nicolson,0.6428571428571428,1.0,-0.04682739138983611
3.0,crank_nicolson,0.7142857142857142,0.0,-0.04682739138983611
3.0,crank_nicolson,0.7142857142857142,0.07142857142857142,0.08418330404480084
3.0,crank_nicolson,0.7142857142857142,0.14285714285714285,0.163395715125219
3.0,crank_nicolson,0.7142857142857142,0.21428571428571427,0.24490118355571683
3.0,crank_nicolson,0.7142857142857142,0.2857142857142857,0.32653017667394624
3.0,crank_nicolson,0.7142857142857142,0.3571428571428571,0.4081494874576477
3.0,crank_nicolson,0.7142857142857142,0.42857142857142855,0.4893011186204092
3.0,crank_nicolson,0.7142857142857142,0.5,0.559030703532113
3.0,crank_nicolson,0.7142857142857142,0.5714285714285714,0.48930111862040976
3.0,crank_nicolson,0.7142857142857142,0.6428571428571428,0.40814948745764806
3.0,crank_nicolson,0.7142857142857142,0.7142857142857142,0.32653017667394624
3.0,crank_nicolson,0.7142857142857142,0.7857142857142857,0.2449011835557169
3.0,crank_nicolson,0.7142857142857142,0.8571428571428571,0.16339571512521917
3.0,crank_nicolson,0.7142857142857142,0.9285714285714285,0.08418330404480094
3.0,crank_nicolson,0.7142857142857142,1.0,-0.04682739138983611
3.0,crank_nicolson,0.7857142857142857,0.0,-0.04682739138983611
3.0,crank_nicolson,0.7857142857142857,0.07142857142857142,0.06377827721318417
3.0,crank_nicolson,0.7857142857142857,0.14285714285714285,0.12258282769062762
3.0,crank_nicolson,0.7857142857142857,0.21428571428571427,0.1836802136473567
3.0,crank_nicolson,0.7857142857142857,0.2857142857142857,0.2449011835557169
3.0,crank_nicolson,0.7857142857142857,0.3571428571428571,0.3061157023392795
3.0,crank_nicolson,0.7857142857142857,0.42857142857142855,0.36697947717280804
3.0,crank_nicolson,0.7857142857142857,0.5,0.41927670991461524
3.0,crank_nicolson,0.7857142857142857,0.5714285714285714,0.3669794771728083
3.0,crank_nicolson,0.7857142857142857,0.6428571428571428,0.3061157023392796
3.0,crank_nicolson,0.7857142857142857,0.7142857142857142,0.244901183555717
3.0,crank_nicolson,0.7857142857142857,0.7857142857142857,0.18368021364735682
3.0,crank_nicolson,0.7857142857142857,0.8571428571428571,0.12258282769062769
3.0,crank_nicolson,0.7857142857142857,0.9285714285714285,0.06377827721318426
3.0,crank_nicolson,0.7857142857142857,1.0,-0.04682739138983611
3.0,crank_nicolson,0.8571428571428571,0.0,-0.04682739138983611
3.0,crank_nicolson,0.8571428571428571,0.07142857142857142,0.043487969641871606
3.0,crank_nicolson,0.8571428571428571,0.14285714285714285,0.08189325594987946
3.0,crank_nicolson,0.8571428571428571,0.21428571428571427,0.12258282769062759
3.0,crank_nicolson,0.8571428571428571,0.2857142857142857,0.16339571512521914
3.0,crank_nicolson,0.8571428571428571,0.3571428571428571,0.20420537347862713
3.0,crank_nicolson,0.8571428571428571,0.42857142857142855,0.2447812238063109
3.0,crank_nicolson,0.8571428571428571,0.5,0.27964604631078077
3.0,crank_nicolson,0.8571428571428571,0.5714285714285714,0.2447812238063114
3.0,crank_nicolson,0.8571428571428571,0.6428571428571428,0.20420537347862755
3.0,crank_nicolson,0.8571428571428571,0.7142857142857142,0.16339571512521922
3.0,crank_nicolson,0.8571428571428571,0.7857142857142857,0.12258282769062764
3.0,crank_nicolson,0.8571428571428571,0.8571428571428571,0.08189325594987949
3.0,crank_nicolson,0.8571428571428571,0.9285714285714285,0.043487969641871634
3.0,crank_nicolson,0.8571428571428571,1.0,-0.04682739138983611
3.0,crank_nicolson,0.9285714285714285,0.0,-0.04682739138983611
3.0,crank_nicolson,0.9285714285714285,0.07142857142857142,0.02526126094969192
3.0,crank_nicolson,0.9285714285714285,0.14285714285714285,0.04348796964187162
3.0,crank_nicolson,0.9285714285714285,0.21428571428571427,0.06377827721318424
3.0,crank_nicolson,0.9285714285714285,0.2857142857142857,0.08418330404480084
3.0,crank_nicolson,0.9285714285714285,0.3571428571428571,0.10458810543600566
3.0,crank_nicolson,0.9285714285714285,0.42857142857142855,0.12487603014222522
3.0,crank_nicolson,0.9285714285714285,0.5,0.1423084413952678
3.0,crank_nicolson,0.9285714285714285,0.5714285714285714,0.12487603014222534
3.0,crank_nicolson,0.9285714285714285,0.6428571428571428,0.10458810543600579
3.0,crank_nicolson,0.9285714285714285,0.7142857142857142,0.08418330404480086
3.0,crank_nicolson,0.9285714285714285,0.7857142857142857,0.06377827721318423
3.0,crank_nicolson,0.9285714285714285,0.8571428571428571,0.04348796964187163
3.0,crank_nicolson,0.9285714285714285,0.9285714285714285,0.025261260949691937
3.0,crank_nicolson,0.9285714285714285,1.0,-0.04682739138983611
3.0,crank_nicolson,1.0,0.0,-0.04682739138983611
3.0,crank_nicolson,1.0,0.07142857142857142,-0.04682739138983611
3.0,crank_nicolson,1.0,0.14285714285714285,-0.04682739138983611
3.0,crank_nicolson,1.0,0.21428571428571427,-0.04682739138983611
3.0,crank_nicolson,1.0,0.2857142857142857,-0.04682739138983611
3.0,crank_nicolson,1.0,0.3571428571428571,-0.04682739138983611
3.0,crank_nicolson,1.0,0.42857142857142855,-0.04682739138983611
3.0,crank_nicolson,1.0,0.5,-0.04682739138983611
3.0,crank_nicolson,1.0,0.5714285714285714,-0.04682739138983611
3.0,crank_nicolson,1.0,0.6428571428571428,-0.04682739138983611
3.0,crank_nicolson,1.0,0.7142857142857142,-0.04682739138983611
3.0,crank_nicolson,1.0,0.7857142857142857,-0.04682739138983611
3.0,crank_nicolson,1.0,0.8571428571428571,-0.04682739138983611
3.0,crank_nicolson,1.0,0.9285714285714285,-0.04682739138983611
3.0,crank_nicolson,1.0,1.0,-0.04682739138983611
4.0,crank_nicolson,0.0,0.0,0.15348694583058176
4.0,crank_nicolson,0.0,0.07142857142857142,0.15348694583058176
4.0,crank_nicolson,0.0,0.14285714285714285,0.15348694583058176
4.0,crank_nicolson,0.0,0.21428571428571427,0.15348694583058176
4.0,crank_nicolson,0.0,0.2857142857142857,0.15348694583058176
4.0,crank_nicolson,0.0,0.3571428571428571,0.15348694583058176
4.0,crank_nicolson,0.0,0.42857142857142855,0.15348694583058176
4.0,crank_nicolson,0.0,0.5,0.15348694583058176
4.0,crank_nicolson,0.0,0.5714285714285714,0.15348694583058176
4.0,crank_nicolson,0.0,0.6428571428571428,0.15348694583058176
4.0,crank_nicolson,0.0,0.7142857142857142,0.15348694583058176
4.0,crank_nicolson,0.0,0.7857142857142857,0.15348694583058176
4.0,crank_nicolson,0.0,0.8571428571428571,0.15348694583058176
4.0,crank_nicolson,0.0,0.9285714285714285,0.15348694583058176
4.0,crank_nicolson,0.0,1.0,0.15348694583058176
4.0,crank_nicolson,0.07142857142857142,0.0,0.15348694583058176
4.0,crank_nicolson,0.07142857142857142,0.07142857142857142,0.031022826915403433
4.0,crank_nicolson,0.07142857142857142,0.14285714285714285,0.04656538138701467
4.0,crank_nicolson,0.07142857142857142,0.21428571428571427,0.06676354603252865
4.0,crank_nicolson,0.07142857142857142,0.2857142857142857,0.08716444969520039
4.0,crank_nicolson,0.07142857142857142,0.3571428571428571,0.10756499118871979
4.0,crank_nicolson,0.07142857142857142,0.42857142857142855,0.12776845359002087
4.0,crank_nicolson,0.07142857142857142,0.5,0.1443580765572774
4.0,crank_nicolson,0.07142857142857142,0.5714285714285714,0.12776845359002081
4.0,crank_nicolson,0.07142857142857142,0.6428571428571428,0.10756499118871968
4.0,crank_nicolson,0.07142857142857142,0.7142857142857142,0.0871644496952004
4.0,crank_nicolson,0.07142857142857142,0.7857142857142857,0.06676354603252864
4.0,crank_nicolson,0.07142857142857142,0.8571428571428571,0.04656538138701468
4.0,crank_nicolson,0.07142857142857142,0.9285714285714285,0.03102282691540345
4.0,crank_nicolson,0.07142857142857142,1.0,0.15348694583058176
4.0,crank_nicolson,0.14285714285714285,0.0,0.15348694583058176
4.0,crank_nicolson,0.14285714285714285,0.07142857142857142,0.04656538138701464
4.0,crank_nicolson,0.14285714285714285,0.14285714285714285,0.0821101795871379
