time,x,y,temperature
49.0,0.21428571428571427,1.0,0.0023979312
49.0,0.2857142857142857,1.0,0.00071146525
49.0,0.3571428571428571,1.0,-0.00044178404
49.0,0.42857142857142855,1.0,0.00018284656
49.0,0.5,1.0,0.00213396
49.0,0.5714285714285714,1.0,0.003369743
49.0,0.6428571428571428,1.0,0.0025936086
49.0,0.7142857142857142,1.0,0.0011277143
49.0,0.7857142857142857,1.0,0.00081336685
49.0,0.8571428571428571,1.0,0.0012166556
49.0,0.9285714285714285,1.0,-0.0004820358
49.0,1.0,1.0,-0.0076813493
50.0,0.0,0.0,-0.009083625
50.0,0.07142857142857142,0.0,-0.0018282058
50.0,0.14285714285714285,0.0,0.0017596167
50.0,0.21428571428571427,0.0,0.002290424
50.0,0.2857142857142857,0.0,0.0012915079
50.0,0.3571428571428571,0.0,0.0010486189
50.0,0.42857142857142855,0.0,0.0024365615
50.0,0.5,0.0,0.0034797424
50.0,0.5714285714285714,0.0,0.002873147
50.0,0.6428571428571428,0.0,0.002140751
50.0,0.7142857142857142,0.0,0.0023247544
50.0,0.7857142857142857,0.0,0.0023341458
50.0,0.8571428571428571,0.0,0.00081896223
50.0,0.9285714285714285,0.0,-0.0028941836
50.0,1.0,0.0,-0.009652024
50.0,0.0,0.07142857142857142,-0.0021116296
50.0,0.07142857142857142,0.07142857142857142,0.020712199
50.0,0.14285714285714285,0.07142857142857142,0.042145707
50.0,0.21428571428571427,0.07142857142857142,0.06215941
50.0,0.2857142857142857,0.07142857142857142,0.080854565
50.0,0.3571428571428571,0.07142857142857142,0.09822381
50.0,0.42857142857142855,0.07142857142857142,0.11202894
50.0,0.5,0.07142857142857142,0.116927475
50.0,0.5714285714285714,0.07142857142857142,0.11070071
50.0,0.6428571428571428,0.07142857142857142,0.09731692
50.0,0.7142857142857142,0.07142857142857142,0.08065398
50.0,0.7857142857142857,0.07142857142857142,0.0618143
50.0,0.8571428571428571,0.07142857142857142,0.041557744
50.0,0.9285714285714285,0.07142857142857142,0.020541163
50.0,1.0,0.07142857142857142,-0.0020430516
50.0,0.0,0.14285714285714285,0.0006841812
50.0,0.07142857142857142,0.14285714285714285,0.040129863
50.0,0.14285714285714285,0.14285714285714285,0.08080335
50.0,0.21428571428571427,0.14285714285714285,0.12189634
50.0,0.2857142857142857,0.14285714285714285,0.16192225
50.0,0.3571428571428571,0.14285714285714285,0.19846185
50.0,0.42857142857142855,0.14285714285714285,0.22607245
50.0,0.5,0.14285714285714285,0.23577303
50.0,0.5714285714285714,0.14285714285714285,0.22415021
50.0,0.6428571428571428,0.14285714285714285,0.19742902
50.0,0.7142857142857142,0.14285714285714285,0.16225645
50.0,0.7857142857142857,0.14285714285714285,0.12254891
50.0,0.8571428571428571,0.14285714285714285,0.08180914
50.0,0.9285714285714285,0.14285714285714285,0.0418832
50.0,1.0,0.14285714285714285,0.0017108191
50.0,0.0,0.21428571428571427,0.0021182522
50.0,0.07142857142857142,0.21428571428571427,0.05906914
50.0,0.14285714285714285,0.21428571428571427,0.11963494
50.0,0.21428571428571427,0.21428571428571427,0.18201233
50.0,0.2857142857142857,0.21428571428571427,0.2431272
50.0,0.3571428571428571,0.21428571428571427,0.29848668
50.0,0.42857142857142855,0.21428571428571427,0.33991063
50.0,0.5,0.21428571428571427,0.35495004
50.0,0.5714285714285714,0.21428571428571427,0.33870777
50.0,0.6428571428571428,0.21428571428571427,0.29892135
50.0,0.7142857142857142,0.21428571428571427,0.24469414
50.0,0.7857142857142857,0.21428571428571427,0.1834617
50.0,0.8571428571428571,0.21428571428571427,0.12170449
50.0,0.9285714285714285,0.21428571428571427,0.061935
50.0,1.0,0.21428571428571427,0.0028153304
50.0,0.0,0.2857142857142857,0.0038905647
50.0,0.07142857142857142,0.2857142857142857,0.07919029
50.0,0.14285714285714285,0.2857142857142857,0.15965606
50.0,0.21428571428571427,0.2857142857142857,0.24232307
50.0,0.2857142857142857,0.2857142857142857,0.32286623
50.0,0.3571428571428571,0.2857142857142857,0.39551744
50.0,0.42857142857142855,0.2857142857142857,0.45003653
50.0,0.5,0.2857142857142857,0.47057158
50.0,0.5714285714285714,0.2857142857142857,0.45027393
50.0,0.6428571428571428,0.2857142857142857,0.3976944
50.0,0.7142857142857142,0.2857142857142857,0.32456324
50.0,0.7857142857142857,0.2857142857142857,0.24249843
50.0,0.8571428571428571,0.2857142857142857,0.16044378
50.0,0.9285714285714285,0.2857142857142857,0.08083525
50.0,1.0,0.2857142857142857,0.0024342183
50.0,0.0,0.3571428571428571,0.0047423523
50.0,0.07142857142857142,0.3571428571428571,0.09873049
50.0,0.14285714285714285,0.3571428571428571,0.19823065
50.0,0.21428571428571427,0.3571428571428571,0.29912344
50.0,0.2857142857142857,0.3571428571428571,0.3964443
50.0,0.3571428571428571,0.3571428571428571,0.48408148
50.0,0.42857142857142855,0.3571428571428571,0.55032635
50.0,0.5,0.3571428571428571,0.5757806
50.0,0.5714285714285714,0.3571428571428571,0.5511954
50.0,0.6428571428571428,0.3571428571428571,0.48614088
50.0,0.7142857142857142,0.3571428571428571,0.39577076
50.0,0.7857142857142857,0.3571428571428571,0.29556713
50.0,0.8571428571428571,0.3571428571428571,0.1955724
50.0,0.9285714285714285,0.3571428571428571,0.0977027
50.0,1.0,0.3571428571428571,0.0015485827
50.0,0.0,0.42857142857142855,0.0014052559
50.0,0.07142857142857142,0.42857142857142855,0.11159759
50.0,0.14285714285714285,0.42857142857142855,0.226657
50.0,0.21428571428571427,0.42857142857142855,0.3415415
50.0,0.2857142857142857,0.42857142857142855,0.4511392
50.0,0.3571428571428571,0.42857142857142855,0.5495135
50.0,0.42857142857142855,0.42857142857142855,0.6242043
50.0,0.5,0.42857142857142855,0.6530967
50.0,0.5714285714285714,0.42857142857142855,0.62491536
50.0,0.6428571428571428,0.42857142857142855,0.5508524
50.0,0.7142857142857142,0.42857142857142855,0.44905165
50.0,0.7857142857142857,0.42857142857142855,0.33655638
50.0,0.8571428571428571,0.42857142857142855,0.22318287
50.0,0.9285714285714285,0.42857142857142855,0.110956825
50.0,1.0,0.42857142857142855,0.0011988301
50.0,0.0,0.5,-0.0016821977
50.0,0.07142857142857142,0.5,0.11571661
50.0,0.14285714285714285,0.5,0.23722515
50.0,0.21428571428571427,0.5,0.35762408
50.0,0.2857142857142857,0.5,0.47199005
50.0,0.3571428571428571,0.5,0.57428056
50.0,0.42857142857142855,0.5,0.6515159
50.0,0.5,0.5,0.6810407
50.0,0.5714285714285714,0.5,0.6516177
50.0,0.6428571428571428,0.5,0.57582337
50.0,0.7142857142857142,0.5,0.4720461
50.0,0.7857142857142857,0.5,0.35585046
50.0,0.8571428571428571,0.5,0.23657633
50.0,0.9285714285714285,0.5,0.1175994
50.0,1.0,0.5,0.0021449346
50.0,0.0,0.5714285714285714,0.00062436797
50.0,0.07142857142857142,0.5714285714285714,0.11169168
50.0,0.14285714285714285,0.5714285714285714,0.22665125
50.0,0.21428571428571427,0.5714285714285714,0.34156522
50.0,0.2857142857142857,0.5714285714285714,0.45213428
50.0,0.3571428571428571,0.5714285714285714,0.5516154
50.0,0.42857142857142855,0.5714285714285714,0.6259412
50.0,0.5,0.5714285714285714,0.6531718
50.0,0.5714285714285714,0.5714285714285714,0.62372804
50.0,0.6428571428571428,0.5714285714285714,0.55107945
50.0,0.7142857142857142,0.5714285714285714,0.45258608
50.0,0.7857142857142857,0.5714285714285714,0.3414432
50.0,0.8571428571428571,0.5714285714285714,0.22647506
50.0,0.9285714285714285,0.5714285714285714,0.112298
50.0,1.0,0.5714285714285714,0.0026919488
50.0,0.0,0.6428571428571428,0.0024932195
50.0,0.07142857142857142,0.6428571428571428,0.09798303
50.0,0.14285714285714285,0.6428571428571428,0.1969701
50.0,0.21428571428571427,0.6428571428571428,0.29738313
50.0,0.2857142857142857,0.6428571428571428,0.39576706
50.0,0.3571428571428571,0.6428571428571428,0.48506615
50.0,0.42857142857142855,0.6428571428571428,0.55145
50.0,0.5,0.6428571428571428,0.57579553
50.0,0.5714285714285714,0.6428571428571428,0.5500765
50.0,0.6428571428571428,0.6428571428571428,0.48562568
50.0,0.7142857142857142,0.6428571428571428,0.39787108
50.0,0.7857142857142857,0.6428571428571428,0.29877514
50.0,0.8571428571428571,0.6428571428571428,0.1968722
50.0,0.9285714285714285,0.6428571428571428,0.09700676
50.0,1.0,0.6428571428571428,0.0021212418
50.0,0.0,0.7142857142857142,0.0021291915
50.0,0.07142857142857142,0.7142857142857142,0.079448126
50.0,0.14285714285714285,0.7142857142857142,0.15915442
50.0,0.21428571428571427,0.7142857142857142,0.24043491
50.0,0.2857142857142857,0.7142857142857142,0.32077157
50.0,0.3571428571428571,0.7142857142857142,0.39404884
50.0,0.42857142857142855,0.7142857142857142,0.44868252
50.0,0.5,0.7142857142857142,0.4696755
50.0,0.5714285714285714,0.7142857142857142,0.44994068
50.0,0.6428571428571428,0.7142857142857142,0.39700654
50.0,0.7142857142857142,0.7142857142857142,0.3240008
50.0,0.7857142857142857,0.7142857142857142,0.24223408
50.0,0.8571428571428571,0.7142857142857142,0.15931287
50.0,0.9285714285714285,0.7142857142857142,0.07883819
50.0,1.0,0.7142857142857142,0.0021587107
50.0,0.0,0.7857142857142857,0.0010841135
50.0,0.07142857142857142,0.7857142857142857,0.060485408
50.0,0.14285714285714285,0.7857142857142857,0.12060413
50.0,0.21428571428571427,0.7857142857142857,0.18134826
50.0,0.2857142857142857,0.7857142857142857,0.24127194
50.0,0.3571428571428571,0.7857142857142857,0.2960982
50.0,0.42857142857142855,0.7857142857142857,0.33742467
50.0,0.5,0.7857142857142857,0.35415494
50.0,0.5714285714285714,0.7857142857142857,0.33979577
50.0,0.6428571428571428,0.7857142857142857,0.2988515
50.0,0.7142857142857142,0.7857142857142857,0.24249336
50.0,0.7857142857142857,0.7857142857142857,0.18087083
50.0,0.8571428571428571,0.7857142857142857,0.11966519
50.0,0.9285714285714285,0.7857142857142857,0.060330242
50.0,1.0,0.7857142857142857,0.0024225283
50.0,0.0,0.8571428571428571,-0.00012731366
50.0,0.07142857142857142,0.8571428571428571,0.042069644
50.0,0.14285714285714285,0.8571428571428571,0.08292955
50.0,0.21428571428571427,0.8571428571428571,0.1228762
50.0,0.2857142857142857,0.8571428571428571,0.1616315
50.0,0.3571428571428571,0.8571428571428571,0.1970827
50.0,0.42857142857142855,0.8571428571428571,0.22423017
50.0,0.5,0.8571428571428571,0.2357361
50.0,0.5714285714285714,0.8571428571428571,0.22624175
50.0,0.6428571428571428,0.8571428571428571,0.19805367
50.0,0.7142857142857142,0.8571428571428571,0.1597684
50.0,0.7857142857142857,0.8571428571428571,0.119326845
50.0,0.8571428571428571,0.8571428571428571,0.08011475
50.0,0.9285714285714285,0.8571428571428571,0.04157619
50.0,1.0,0.8571428571428571,0.0018008929
50.0,0.0,0.9285714285714285,-0.0029638577
50.0,0.07142857142857142,0.9285714285714285,0.022506276
50.0,0.14285714285714285,0.9285714285714285,0.044481426
50.0,0.21428571428571427,0.9285714285714285,0.06389075
50.0,0.2857142857142857,0.9285714285714285,0.081648104
50.0,0.3571428571428571,0.9285714285714285,0.097822145
50.0,0.42857142857142855,0.9285714285714285,0.11076461
50.0,0.5,0.9285714285714285,0.1169005
50.0,0.5714285714285714,0.9285714285714285,0.112586364
50.0,0.6428571428571428,0.9285714285714285,0.098184414
50.0,0.7142857142857142,0.9285714285714285,0.0787242
50.0,0.7857142857142857,0.9285714285714285,0.05915144
50.0,0.8571428571428571,0.9285714285714285,0.040763848
50.0,0.9285714285714285,0.9285714285714285,0.02161765
50.0,1.0,0.9285714285714285,-0.0011408534
50.0,0.0,1.0,-0.010272579
50.0,0.07142857142857142,1.0,-0.00122118
50.0,0.14285714285714285,1.0,0.0025154594
50.0,0.21428571428571427,1.0,0.0024906062
50.0,0.2857142857142857,1.0,0.00083247386
50.0,0.3571428571428571,1.0,-0.0003504958
50.0,0.42857142857142855,1.0,0.00022411533
50.0,0.5,1.0,0.0021789167
50.0,0.5714285714285714,1.0,0.0034944434
50.0,0.6428571428571428,1.0,0.0028035734
50.0,0.7142857142857142,1.0,0.001352245
50.0,0.7857142857142857,1.0,0.00096994825
50.0,0.8571428571428571,1.0,0.0012728665
50.0,0.9285714285714285,1.0,-0.00048846565
50.0,1.0,1.0,-0.0076713283
51.0,0.0,0.0,-0.009218728
51.0,0.07142857142857142,0.0,-0.0019796966
51.0,0.14285714285714285,0.0,0.0016449373
51.0,0.21428571428571427,0.0,0.0022617094
51.0,0.2857142857142857,0.0,0.0013742391
51.0,0.3571428571428571,0.0,0.001212473
51.0,0.42857142857142855,0.0,0.002606457
51.0,0.5,0.0,0.003626328
51.0,0.5714285714285714,0.0,0.0030197408
51.0,0.6428571428571428,0.0,0.0022811051
51.0,0.7142857142857142,0.0,0.0024258066
51.0,0.7857142857142857,0.0,0.0023823027
51.0,0.8571428571428571,0.0,0.00081990846
51.0,0.9285714285714285,0.0,-0.002923889
51.0,1.0,0.0,-0.009687452
51.0,0.0,0.07142857142857142,-0.0022109486
51.0,0.07142857142857142,0.07142857142857142,0.020586463
51.0,0.14285714285714285,0.07142857142857142,0.04203368
51.0,0.21428571428571427,0.07142857142857142,0.062085822
51.0,0.2857142857142857,0.07142857142857142,0.08081008
51.0,0.3571428571428571,0.07142857142857142,0.09814103
51.0,0.42857142857142855,0.07142857142857142,0.1118241
51.0,0.5,0.07142857142857142,0.11664751
51.0,0.5714285714285714,0.07142857142857142,0.110492334
51.0,0.6428571428571428,0.07142857142857142,0.09722555
51.0,0.7142857142857142,0.07142857142857142,0.08063039
51.0,0.7857142857142857,0.07142857142857142,0.061811015
51.0,0.8571428571428571,0.07142857142857142,0.041548878
51.0,0.9285714285714285,0.07142857142857142,0.020521225
51.0,1.0,0.07142857142857142,-0.0020536464
51.0,0.0,0.14285714285714285,0.00066004414
51.0,0.07142857142857142,0.14285714285714285,0.04006835
51.0,0.14285714285714285,0.14285714285714285,0.08072985
51.0,0.21428571428571427,0.14285714285714285,0.12181297
51.0,0.2857142857142857,0.14285714285714285,0.16178848
51.0,0.3571428571428571,0.14285714285714285,0.19817497
51.0,0.42857142857142855,0.14285714285714285,0.22553448
51.0,0.5,0.14285714285714285,0.23511505
51.0,0.5714285714285714,0.14285714285714285,0.22365351
51.0,0.6428571428571428,0.14285714285714285,0.19717833
51.0,0.7142857142857142,0.14285714285714285,0.16216746
51.0,0.7857142857142857,0.14285714285714285,0.122531384
51.0,0.8571428571428571,0.14285714285714285,0.08180592
51.0,0.9285714285714285,0.14285714285714285,0.04188451
51.0,1.0,0.14285714285714285,0.0017476175
51.0,0.0,0.21428571428571427,0.002201818
51.0,0.07142857142857142,0.21428571428571427,0.059097454
51.0,0.14285714285714285,0.21428571428571427,0.11962058
51.0,0.21428571428571427,0.21428571428571427,0.18194532
51.0,0.2857142857142857,0.21428571428571427,0.24295107
51.0,0.3571428571428571,0.21428571428571427,0.2980695
51.0,0.42857142857142855,0.21428571428571427,0.33913055
51.0,0.5,0.21428571428571427,0.35400856
51.0,0.5714285714285714,0.21428571428571427,0.33801386
51.0,0.6428571428571428,0.21428571428571427,0.2985759
51.0,0.7142857142857142,0.21428571428571427,0.2445623
51.0,0.7857142857142857,0.21428571428571427,0.18340927
51.0,0.8571428571428571,0.21428571428571427,0.12166338
51.0,0.9285714285714285,0.21428571428571427,0.061924294
51.0,1.0,0.21428571428571427,0.002894828
51.0,0.0,0.2857142857142857,0.0040786434
51.0,0.07142857142857142,0.2857142857142857,0.079286896
51.0,0.14285714285714285,0.2857142857142857,0.15967038
51.0,0.21428571428571427,0.2857142857142857,0.24224931
51.0,0.2857142857142857,0.2857142857142857,0.32264686
51.0,0.3571428571428571,0.2857142857142857,0.39498892
51.0,0.42857142857142855,0.2857142857142857,0.44903216
51.0,0.5,0.2857142857142857,0.46934727
51.0,0.5714285714285714,0.2857142857142857,0.44935486
51.0,0.6428571428571428,0.2857142857142857,0.39719516
51.0,0.7142857142857142,0.2857142857142857,0.3243071
51.0,0.7857142857142857,0.2857142857142857,0.24230888
51.0,0.8571428571428571,0.2857142857142857,0.16026711
51.0,0.9285714285714285,0.2857142857142857,0.08075031
51.0,1.0,0.2857142857142857,0.0025362987
51.0,0.0,0.3571428571428571,0.0049650464
51.0,0.07142857142857142,0.3571428571428571,0.09878783
51.0,0.14285714285714285,0.3571428571428571,0.19814104
51.0,0.21428571428571427,0.3571428571428571,0.29890025
51.0,0.2857142857142857,0.3571428571428571,0.39603248
51.0,0.3571428571428571,0.3571428571428571,0.48327467
51.0,0.42857142857142855,0.3571428571428571,0.548892
51.0,0.5,0.3571428571428571,0.5740274
51.0,0.5714285714285714,0.3571428571428571,0.54979676
51.0,0.6428571428571428,0.3571428571428571,0.48526943
51.0,0.7142857142857142,0.3571428571428571,0.39522362
51.0,0.7857142857142857,0.3571428571428571,0.29511756
51.0,0.8571428571428571,0.3571428571428571,0.19518209
51.0,0.9285714285714285,0.3571428571428571,0.09750705
51.0,1.0,0.3571428571428571,0.0016668905
51.0,0.0,0.42857142857142855,0.0015570316
51.0,0.07142857142857142,0.42857142857142855,0.111470126
51.0,0.14285714285714285,0.42857142857142855,0.22628775
51.0,0.21428571428571427,0.42857142857142855,0.34096852
51.0,0.2857142857142857,0.42857142857142855,0.45030558
51.0,0.3571428571428571,0.42857142857142855,0.5481671
51.0,0.42857142857142855,0.42857142857142855,0.62206024
51.0,0.5,0.42857142857142855,0.65053755
51.0,0.5714285714285714,0.42857142857142855,0.622811
51.0,0.6428571428571428,0.42857142857142855,0.549477
51.0,0.7142857142857142,0.42857142857142855,0.44817138
51.0,0.7857142857142857,0.42857142857142855,0.33586967
51.0,0.8571428571428571,0.42857142857142855,0.22263116
51.0,0.9285714285714285,0.42857142857142855,0.11070001
51.0,1.0,0.42857142857142855,0.00136506
51.0,0.0,0.5,-0.0016631838
51.0,0.07142857142857142,0.5,0.115407586
51.0,0.14285714285714285,0.5,0.23663804
51.0,0.21428571428571427,0.5,0.35680714
51.0,0.2857142857142857,0.5,0.47087687
51.0,0.3571428571428571,0.5,0.57259685
51.0,0.42857142857142855,0.5,0.6489718
51.0,0.5,0.5,0.67805684
51.0,0.5714285714285714,0.5,0.6491579
51.0,0.6428571428571428,0.5,0.57421356
51.0,0.7142857142857142,0.5,0.47103444
51.0,0.7857142857142857,0.5,0.35510188
51.0,0.8571428571428571,0.5,0.2360042
51.0,0.9285714285714285,0.5,0.11735937
51.0,1.0,0.5,0.0023738611
51.0,0.0,0.5714285714285714,0.0005296413
51.0,0.07142857142857142,0.5714285714285714,0.11136706
51.0,0.14285714285714285,0.5714285714285714,0.22614884
51.0,0.21428571428571427,0.5714285714285714,0.34090343
51.0,0.2857142857142857,0.5714285714285714,0.4512024
51.0,0.3571428571428571,0.5714285714285714,0.5501287
51.0,0.42857142857142855,0.5714285714285714,0.62366307
51.0,0.5,0.5714285714285714,0.65052646
51.0,0.5714285714285714,0.5714285714285714,0.6215894
51.0,0.6428571428571428,0.5714285714285714,0.54970956
51.0,0.7142857142857142,0.5714285714285714,0.45173165
51.0,0.7857142857142857,0.5714285714285714,0.3408093
51.0,0.8571428571428571,0.5714285714285714,0.22598174
51.0,0.9285714285714285,0.5714285714285714,0.112086646
51.0,1.0,0.5714285714285714,0.002908105
51.0,0.0,0.6428571428571428,0.00241399
51.0,0.07142857142857142,0.6428571428571428,0.09780536
51.0,0.14285714285714285,0.6428571428571428,0.19674781
51.0,0.21428571428571427,0.6428571428571428,0.29710287
51.0,0.2857142857142857,0.6428571428571428,0.39528492
51.0,0.3571428571428571,0.6428571428571428,0.48411635
51.0,0.42857142857142855,0.6428571428571428,0.5498726
51.0,0.5,0.6428571428571428,0.5739688
51.0,0.5714285714285714,0.6428571428571428,0.5486537
51.0,0.6428571428571428,0.6428571428571428,0.484756
51.0,0.7142857142857142,0.6428571428571428,0.39733174
51.0,0.7857142857142857,0.6428571428571428,0.29835194
51.0,0.8571428571428571,0.6428571428571428,0.19652174
51.0,0.9285714285714285,0.6428571428571428,0.096847646
51.0,1.0,0.6428571428571428,0.0022860635
51.0,0.0,0.7142857142857142,0.0020903442
51.0,0.07142857142857142,0.7142857142857142,0.079381175
51.0,0.14285714285714285,0.7142857142857142,0.15910584
51.0,0.21428571428571427,0.7142857142857142,0.24038056
51.0,0.2857142857142857,0.7142857142857142,0.32057637
51.0,0.3571428571428571,0.7142857142857142,0.39349356
51.0,0.42857142857142855,0.7142857142857142,0.44766498
51.0,0.5,0.7142857142857142,0.46849552
51.0,0.5714285714285714,0.7142857142857142,0.44905692
51.0,0.6428571428571428,0.7142857142857142,0.39650834
51.0,0.7142857142857142,0.7142857142857142,0.3237146
51.0,0.7857142857142857,0.7142857142857142,0.24200428
51.0,0.8571428571428571,0.7142857142857142,0.15911296
51.0,0.9285714285714285,0.7142857142857142,0.07875852
51.0,1.0,0.7142857142857142,0.0023049507
51.0,0.0,0.7857142857142857,0.0010482166
51.0,0.07142857142857142,0.7857142857142857,0.06044916
51.0,0.14285714285714285,0.7857142857142857,0.120602325
51.0,0.21428571428571427,0.7857142857142857,0.18135664
51.0,0.2857142857142857,0.7857142857142857,0.2411767
51.0,0.3571428571428571,0.7857142857142857,0.29572517
51.0,0.42857142857142855,0.7857142857142857,0.33670107
51.0,0.5,0.7857142857142857,0.35330376
51.0,0.5714285714285714,0.7857142857142857,0.33915734
51.0,0.6428571428571428,0.7857142857142857,0.29851046
51.0,0.7142857142857142,0.7857142857142857,0.24232462
51.0,0.7857142857142857,0.7857142857142857,0.18074849
51.0,0.8571428571428571,0.7857142857142857,0.119557515
51.0,0.9285714285714285,0.7857142857142857,0.06029901
51.0,1.0,0.7857142857142857,0.002552526
51.0,0.0,0.8571428571428571,-0.00018445216
51.0,0.07142857142857142,0.8571428571428571,0.04202296
51.0,0.14285714285714285,0.8571428571428571,0.082923174
51.0,0.21428571428571427,0.8571428571428571,0.12289193
51.0,0.2857142857142857,0.8571428571428571,0.16158146
51.0,0.3571428571428571,0.8571428571428571,0.1968365
51.0,0.42857142857142855,0.8571428571428571,0.22373493
51.0,0.5,0.8571428571428571,0.23514578
51.0,0.5714285714285714,0.8571428571428571,0.22579882
51.0,0.6428571428571428,0.8571428571428571,0.19783545
51.0,0.7142857142857142,0.8571428571428571,0.15968736
51.0,0.7857142857142857,0.8571428571428571,0.11927532
51.0,0.8571428571428571,0.8571428571428571,0.08005569
51.0,0.9285714285714285,0.8571428571428571,0.04155284
51.0,1.0,0.8571428571428571,0.0018898416
51.0,0.0,0.9285714285714285,-0.0030424353
51.0,0.07142857142857142,0.9285714285714285,0.022447875
51.0,0.14285714285714285,0.9285714285714285,0.04447411
51.0,0.21428571428571427,0.9285714285714285,0.06392534
51.0,0.2857142857142857,0.9285714285714285,0.0816628
51.0,0.3571428571428571,0.9285714285714285,0.09772658
51.0,0.42857142857142855,0.9285714285714285,0.11052562
51.0,0.5,0.9285714285714285,0.116614655
51.0,0.5714285714285714,0.9285714285714285,0.112404644
51.0,0.6428571428571428,0.9285714285714285,0.09815428
51.0,0.7142857142857142,0.9285714285714285,0.078775585
51.0,0.7857142857142857,0.9285714285714285,0.059191823
51.0,0.8571428571428571,0.9285714285714285,0.040755212
51.0,0.9285714285714285,0.9285714285714285,0.021596445
51.0,1.0,0.9285714285714285,-0.0010989811
51.0,0.0,1.0,-0.010352565
51.0,0.07142857142857142,1.0,-0.0012623947
51.0,0.14285714285714285,1.0,0.0025444739
51.0,0.21428571428571427,1.0,0.0025871918
51.0,0.2857142857142857,1.0,0.00095565803
51.0,0.3571428571428571,1.0,-0.0002581235
51.0,0.42857142857142855,1.0,0.00026647188
51.0,0.5,1.0,0.0022259746
51.0,0.5714285714285714,1.0,0.0036207605
51.0,0.6428571428571428,1.0,0.0030163843
51.0,0.7142857142857142,1.0,0.0015818942
51.0,0.7857142857142857,1.0,0.0011346806
51.0,0.8571428571428571,1.0,0.001338115
51.0,0.9285714285714285,1.0,-0.00048773177
51.0,1.0,1.0,-0.0076576006
52.0,0.0,0.0,-0.009359151
52.0,0.07142857142857142,0.0,-0.002134215
52.0,0.14285714285714285,0.0,0.0015291395
52.0,0.21428571428571427,0.0,0.0022329912
52.0,0.2857142857142857,0.0,0.0014571473
52.0,0.3571428571428571,0.0,0.0013753828
52.0,0.42857142857142855,0.0,0.0027752332
52.0,0.5,0.0,0.0037712296
52.0,0.5714285714285714,0.0,0.0031638816
52.0,0.6428571428571428,0.0,0.0024189819
52.0,0.7142857142857142,0.0,0.0025271568
52.0,0.7857142857142857,0.0,0.0024332684
52.0,0.8571428571428571,0.0,0.00082538463
52.0,0.9285714285714285,0.0,-0.0029495042
52.0,1.0,0.0,-0.009719877
52.0,0.0,0.07142857142857142,-0.0023121014
52.0,0.07142857142857142,0.07142857142857142,0.020460667
52.0,0.14285714285714285,0.07142857142857142,0.041922227
52.0,0.21428571428571427,0.07142857142857142,0.062012084
52.0,0.2857142857142857,0.07142857142857142,0.08076316
52.0,0.3571428571428571,0.07142857142857142,0.09805465
52.0,0.42857142857142855,0.07142857142857142,0.11161728
52.0,0.5,0.07142857142857142,0.11636776
52.0,0.5714285714285714,0.07142857142857142,0.11028235
52.0,0.6428571428571428,0.07142857142857142,0.09713141
52.0,0.7142857142857142,0.07142857142857142,0.08060573
52.0,0.7857142857142857,0.07142857142857142,0.061810352
52.0,0.8571428571428571,0.07142857142857142,0.04154388
52.0,0.9285714285714285,0.07142857142857142,0.020505125
52.0,1.0,0.07142857142857142,-0.0020611938
52.0,0.0,0.14285714285714285,0.0006393399
52.0,0.07142857142857142,0.14285714285714285,0.04001075
52.0,0.14285714285714285,0.14285714285714285,0.08065934
52.0,0.21428571428571427,0.14285714285714285,0.121729776
52.0,0.2857142857142857,0.14285714285714285,0.16165145
52.0,0.3571428571428571,0.14285714285714285,0.1978831
52.0,0.42857142857142855,0.14285714285714285,0.22499606
52.0,0.5,0.14285714285714285,0.23445989
52.0,0.5714285714285714,0.14285714285714285,0.22315665
52.0,0.6428571428571428,0.14285714285714285,0.19692382
52.0,0.7142857142857142,0.14285714285714285,0.16207585
52.0,0.7857142857142857,0.14285714285714285,0.12251422
52.0,0.8571428571428571,0.14285714285714285,0.081805
52.0,0.9285714285714285,0.14285714285714285,0.0418884
52.0,1.0,0.14285714285714285,0.0017863903
52.0,0.0,0.21428571428571427,0.0022921562
52.0,0.07142857142857142,0.21428571428571427,0.059132338
52.0,0.14285714285714285,0.21428571428571427,0.11961129
52.0,0.21428571428571427,0.21428571428571427,0.18187916
52.0,0.2857142857142857,0.21428571428571427,0.24276981
52.0,0.3571428571428571,0.21428571428571427,0.29764494
52.0,0.42857142857142855,0.21428571428571427,0.338349
52.0,0.5,0.21428571428571427,0.35307267
52.0,0.5714285714285714,0.21428571428571427,0.33731896
52.0,0.6428571428571428,0.21428571428571427,0.2982224
52.0,0.7142857142857142,0.21428571428571427,0.2444242
52.0,0.7857142857142857,0.21428571428571427,0.18335412
52.0,0.8571428571428571,0.21428571428571427,0.1216225
52.0,0.9285714285714285,0.21428571428571427,0.061912775
52.0,1.0,0.21428571428571427,0.0029739607
52.0,0.0,0.2857142857142857,0.004272787
52.0,0.07142857142857142,0.2857142857142857,0.07938998
52.0,0.14285714285714285,0.2857142857142857,0.15968929
52.0,0.21428571428571427,0.2857142857142857,0.24217445
52.0,0.2857142857142857,0.2857142857142857,0.32241866
52.0,0.3571428571428571,0.2857142857142857,0.39444935
52.0,0.42857142857142855,0.2857142857142857,0.44802365
52.0,0.5,0.2857142857142857,0.46812716
52.0,0.5714285714285714,0.2857142857142857,0.44843042
52.0,0.6428571428571428,0.2857142857142857,0.39668265
52.0,0.7142857142857142,0.2857142857142857,0.32404026
52.0,0.7857142857142857,0.2857142857142857,0.24211478
